# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 85C
# W = 2.0 um
# L = 4 um (4000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.068633e+00    1.238918e+02    6.951300e+00    9.227520e+07    1.281238e-08    2.057432e-11    1.223905e-08    2.275132e-09   -2.550000e+00    7.990467e-01    1.276064e+00
    1.075066e+00    1.271629e+02    6.877190e+00    9.184366e+07    1.281200e-08    2.004767e-11    1.223057e-08    2.274587e-09   -2.540000e+00    7.990467e-01    1.268306e+00
    1.081565e+00    1.304529e+02    6.803430e+00    9.141063e+07    1.281162e-08    1.953600e-11    1.222205e-08    2.274042e-09   -2.530000e+00    7.990467e-01    1.260558e+00
    1.088131e+00    1.337612e+02    6.730025e+00    9.097615e+07    1.281122e-08    1.903884e-11    1.221350e-08    2.273496e-09   -2.520000e+00    7.990467e-01    1.252818e+00
    1.094768e+00    1.370879e+02    6.656970e+00    9.054026e+07    1.281082e-08    1.855570e-11    1.220492e-08    2.272949e-09   -2.510000e+00    7.990467e-01    1.245088e+00
    1.101475e+00    1.404331e+02    6.584270e+00    9.010304e+07    1.281041e-08    1.808614e-11    1.219631e-08    2.272400e-09   -2.500000e+00    7.990467e-01    1.237366e+00
    1.108257e+00    1.437969e+02    6.511920e+00    8.966456e+07    1.280999e-08    1.762974e-11    1.218766e-08    2.271852e-09   -2.490000e+00    7.990467e-01    1.229653e+00
    1.115111e+00    1.471794e+02    6.439930e+00    8.922475e+07    1.280956e-08    1.718607e-11    1.217898e-08    2.271303e-09   -2.480000e+00    7.990467e-01    1.221949e+00
    1.122044e+00    1.505808e+02    6.368295e+00    8.878381e+07    1.280912e-08    1.675473e-11    1.217028e-08    2.270752e-09   -2.470000e+00    7.990467e-01    1.214254e+00
    1.129052e+00    1.540012e+02    6.297020e+00    8.834159e+07    1.280867e-08    1.633532e-11    1.216154e-08    2.270200e-09   -2.460000e+00    7.990467e-01    1.206567e+00
    1.136141e+00    1.574413e+02    6.226105e+00    8.789830e+07    1.280821e-08    1.592748e-11    1.215277e-08    2.269647e-09   -2.450000e+00    7.990467e-01    1.198890e+00
