# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.681201e+00    3.230134e+02    1.566239e+01    1.044189e+09    6.400715e-09    9.557965e-13    5.924035e-09    8.502105e-10    1.250000e+00    5.615220e-01    5.586347e-01
    2.641559e+00    3.192550e+02    1.608480e+01    1.056190e+09    6.402565e-09    9.841105e-13    5.930320e-09    8.506515e-10    1.260000e+00    5.615220e-01    5.661726e-01
    2.602982e+00    3.155287e+02    1.651216e+01    1.068119e+09    6.404355e-09    1.013118e-12    5.936520e-09    8.510845e-10    1.270000e+00    5.615220e-01    5.737104e-01
    2.565430e+00    3.118341e+02    1.694441e+01    1.079976e+09    6.406085e-09    1.042836e-12    5.942635e-09    8.515095e-10    1.280000e+00    5.615220e-01    5.812482e-01
    2.528862e+00    3.081706e+02    1.738153e+01    1.091760e+09    6.407760e-09    1.073284e-12    5.948670e-09    8.519270e-10    1.290000e+00    5.615220e-01    5.887860e-01
    2.493240e+00    3.045378e+02    1.782351e+01    1.103472e+09    6.409380e-09    1.104483e-12    5.954630e-09    8.523370e-10    1.300000e+00    5.615220e-01    5.963238e-01
    2.458528e+00    3.009352e+02    1.827029e+01    1.115112e+09    6.410950e-09    1.136451e-12    5.960515e-09    8.527395e-10    1.310000e+00    5.615220e-01    6.038617e-01
    2.424690e+00    2.973625e+02    1.872186e+01    1.126679e+09    6.412465e-09    1.169211e-12    5.966325e-09    8.531355e-10    1.320000e+00    5.615220e-01    6.113998e-01
    2.391696e+00    2.938192e+02    1.917817e+01    1.138175e+09    6.413935e-09    1.202784e-12    5.972065e-09    8.535250e-10    1.330000e+00    5.615220e-01    6.189380e-01
    2.359513e+00    2.903048e+02    1.963922e+01    1.149597e+09    6.415360e-09    1.237191e-12    5.977740e-09    8.539080e-10    1.340000e+00    5.615220e-01    6.264764e-01
    2.328113e+00    2.868189e+02    2.010495e+01    1.160948e+09    6.416735e-09    1.272457e-12    5.983345e-09    8.542850e-10    1.350000e+00    5.615220e-01    6.340151e-01
    2.297466e+00    2.833611e+02    2.057533e+01    1.172227e+09    6.418070e-09    1.308606e-12    5.988890e-09    8.546565e-10    1.360000e+00    5.615220e-01    6.415541e-01
    2.267546e+00    2.799310e+02    2.105036e+01    1.183434e+09    6.419360e-09    1.345660e-12    5.994375e-09    8.550220e-10    1.370000e+00    5.615220e-01    6.490935e-01
    2.238327e+00    2.765282e+02    2.152998e+01    1.194567e+09    6.420615e-09    1.383646e-12    5.999800e-09    8.553820e-10    1.380000e+00    5.615220e-01    6.566333e-01
    2.209785e+00    2.731524e+02    2.201417e+01    1.205630e+09    6.421825e-09    1.422589e-12    6.005170e-09    8.557365e-10    1.390000e+00    5.615220e-01    6.641735e-01
    2.181897e+00    2.698031e+02    2.250290e+01    1.216620e+09    6.423000e-09    1.462517e-12    6.010480e-09    8.560860e-10    1.400000e+00    5.615220e-01    6.717143e-01
    2.154640e+00    2.664801e+02    2.299614e+01    1.227539e+09    6.424135e-09    1.503456e-12    6.015740e-09    8.564305e-10    1.410000e+00    5.615220e-01    6.792556e-01
    2.127993e+00    2.631829e+02    2.349386e+01    1.238385e+09    6.425235e-09    1.545437e-12    6.020945e-09    8.567700e-10    1.420000e+00    5.615220e-01    6.867976e-01
    2.101936e+00    2.599114e+02    2.399603e+01    1.249159e+09    6.426300e-09    1.588487e-12    6.026095e-09    8.571055e-10    1.430000e+00    5.615220e-01    6.943402e-01
    2.076448e+00    2.566650e+02    2.450261e+01    1.259861e+09    6.427335e-09    1.632638e-12    6.031200e-09    8.574360e-10    1.440000e+00    5.615220e-01    7.018836e-01
    2.051513e+00    2.534436e+02    2.501358e+01    1.270492e+09    6.428335e-09    1.677922e-12    6.036260e-09    8.577620e-10    1.450000e+00    5.615220e-01    7.094277e-01
    2.027111e+00    2.502467e+02    2.552892e+01    1.281051e+09    6.429300e-09    1.724370e-12    6.041265e-09    8.580840e-10    1.460000e+00    5.615220e-01    7.169727e-01
    2.003227e+00    2.470741e+02    2.604858e+01    1.291537e+09    6.430240e-09    1.772016e-12    6.046230e-09    8.584020e-10    1.470000e+00    5.615220e-01    7.245187e-01
    1.979842e+00    2.439254e+02    2.657253e+01    1.301953e+09    6.431145e-09    1.820895e-12    6.051150e-09    8.587155e-10    1.480000e+00    5.615220e-01    7.320655e-01
    1.956940e+00    2.408003e+02    2.710075e+01    1.312294e+09    6.432025e-09    1.871042e-12    6.056025e-09    8.590255e-10    1.490000e+00    5.615220e-01    7.396134e-01
    1.934511e+00    2.376990e+02    2.763321e+01    1.322567e+09    6.432875e-09    1.922495e-12    6.060860e-09    8.593315e-10    1.500000e+00    5.615220e-01    7.471623e-01
    1.912536e+00    2.346206e+02    2.816988e+01    1.332767e+09    6.433695e-09    1.975292e-12    6.065650e-09    8.596345e-10    1.510000e+00    5.615220e-01    7.547124e-01
    1.891001e+00    2.315649e+02    2.871072e+01    1.342894e+09    6.434490e-09    2.029471e-12    6.070400e-09    8.599335e-10    1.520000e+00    5.615220e-01    7.622637e-01
    1.869897e+00    2.285321e+02    2.925570e+01    1.352952e+09    6.435260e-09    2.085074e-12    6.075115e-09    8.602290e-10    1.530000e+00    5.615220e-01    7.698162e-01
    1.849207e+00    2.255215e+02    2.980481e+01    1.362936e+09    6.436005e-09    2.142143e-12    6.079790e-09    8.605210e-10    1.540000e+00    5.615220e-01    7.773700e-01
    1.828920e+00    2.225331e+02    3.035800e+01    1.372850e+09    6.436725e-09    2.200723e-12    6.084425e-09    8.608100e-10    1.550000e+00    5.615220e-01    7.849252e-01
    1.809025e+00    2.195666e+02    3.091525e+01    1.382692e+09    6.437420e-09    2.260856e-12    6.089025e-09    8.610960e-10    1.560000e+00    5.615220e-01    7.924818e-01
    1.789508e+00    2.166215e+02    3.147652e+01    1.392462e+09    6.438095e-09    2.322590e-12    6.093590e-09    8.613790e-10    1.570000e+00    5.615220e-01    8.000399e-01
    1.770363e+00    2.136980e+02    3.204179e+01    1.402161e+09    6.438745e-09    2.385974e-12    6.098120e-09    8.616585e-10    1.580000e+00    5.615220e-01    8.075995e-01
    1.751577e+00    2.107957e+02    3.261102e+01    1.411791e+09    6.439370e-09    2.451057e-12    6.102620e-09    8.619355e-10    1.590000e+00    5.615220e-01    8.151608e-01
    1.733137e+00    2.079142e+02    3.318419e+01    1.421347e+09    6.439975e-09    2.517890e-12    6.107080e-09    8.622100e-10    1.600000e+00    5.615220e-01    8.227236e-01
