# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: -40C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    3.827078e+00    6.785720e+02    5.351145e+00    2.236138e+08    1.457591e-08    1.209693e-12    1.335839e-08    1.930789e-09    1.120000e+00    6.217549e-01    3.837405e-01
    3.751734e+00    6.724751e+02    5.557800e+00    2.275782e+08    1.458224e-08    1.250435e-12    1.337644e-08    1.932087e-09    1.130000e+00    6.217549e-01    3.910431e-01
    3.679144e+00    6.664156e+02    5.768170e+00    2.315260e+08    1.458832e-08    1.292123e-12    1.339411e-08    1.933348e-09    1.140000e+00    6.217549e-01    3.983507e-01
    3.609167e+00    6.603930e+02    5.982235e+00    2.354571e+08    1.459415e-08    1.334783e-12    1.341144e-08    1.934575e-09    1.150000e+00    6.217549e-01    4.056630e-01
    3.541664e+00    6.544066e+02    6.199980e+00    2.393717e+08    1.459973e-08    1.378437e-12    1.342843e-08    1.935769e-09    1.160000e+00    6.217549e-01    4.129802e-01
    3.476506e+00    6.484557e+02    6.421390e+00    2.432694e+08    1.460511e-08    1.423110e-12    1.344510e-08    1.936932e-09    1.170000e+00    6.217549e-01    4.203022e-01
    3.413572e+00    6.425397e+02    6.646455e+00    2.471504e+08    1.461026e-08    1.468828e-12    1.346147e-08    1.938066e-09    1.180000e+00    6.217549e-01    4.276290e-01
    3.352753e+00    6.366577e+02    6.875150e+00    2.510145e+08    1.461521e-08    1.515617e-12    1.347757e-08    1.939173e-09    1.190000e+00    6.217549e-01    4.349606e-01
    3.293946e+00    6.308092e+02    7.107460e+00    2.548616e+08    1.461997e-08    1.563504e-12    1.349339e-08    1.940253e-09    1.200000e+00    6.217549e-01    4.422970e-01
    3.237048e+00    6.249932e+02    7.343375e+00    2.586917e+08    1.462455e-08    1.612516e-12    1.350895e-08    1.941309e-09    1.210000e+00    6.217549e-01    4.496382e-01
    3.181972e+00    6.192093e+02    7.582875e+00    2.625046e+08    1.462896e-08    1.662683e-12    1.352426e-08    1.942340e-09    1.220000e+00    6.217549e-01    4.569842e-01
    3.128631e+00    6.134568e+02    7.825940e+00    2.663003e+08    1.463320e-08    1.714032e-12    1.353935e-08    1.943349e-09    1.230000e+00    6.217549e-01    4.643351e-01
    3.076941e+00    6.077348e+02    8.072560e+00    2.700786e+08    1.463728e-08    1.766596e-12    1.355420e-08    1.944337e-09    1.240000e+00    6.217549e-01    4.716908e-01
    3.026831e+00    6.020430e+02    8.322710e+00    2.738395e+08    1.464121e-08    1.820404e-12    1.356884e-08    1.945304e-09    1.250000e+00    6.217549e-01    4.790513e-01
