# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: sf
# Temperature: 85 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    9.400000e-01    6.715112e-01    2.379662e-01    1.329959e-05    2.066535e-06    1.849706e-08    1.992436e-14   -1.728643e-14   -6.921745e-19   -2.827443e-15
    9.500000e-01    6.715112e-01    2.450044e-01    1.376315e-05    2.201849e-06    1.930094e-08    2.000112e-14   -1.740741e-14   -7.243246e-19   -2.842664e-15
    9.600000e-01    6.715112e-01    2.520707e-01    1.422558e-05    2.341794e-06    2.011837e-08    2.007204e-14   -1.752014e-14   -7.573032e-19   -2.856650e-15
    9.700000e-01    6.715112e-01    2.591630e-01    1.468680e-05    2.486357e-06    2.094936e-08    2.013758e-14   -1.762529e-14   -7.911195e-19   -2.869511e-15
    9.800000e-01    6.715112e-01    2.662794e-01    1.514677e-05    2.635526e-06    2.179394e-08    2.019818e-14   -1.772348e-14   -8.257841e-19   -2.881345e-15
    9.900000e-01    6.715112e-01    2.734183e-01    1.560543e-05    2.789288e-06    2.265215e-08    2.025426e-14   -1.781529e-14   -8.613080e-19   -2.892247e-15
    1.000000e+00    6.715112e-01    2.805781e-01    1.606278e-05    2.947630e-06    2.352404e-08    2.030618e-14   -1.790127e-14   -8.977035e-19   -2.902299e-15
    1.010000e+00    6.715112e-01    2.877575e-01    1.651878e-05    3.110538e-06    2.440970e-08    2.035431e-14   -1.798190e-14   -9.349837e-19   -2.911581e-15
    1.020000e+00    6.715112e-01    2.949551e-01    1.697342e-05    3.278000e-06    2.530922e-08    2.039896e-14   -1.805766e-14   -9.731624e-19   -2.920162e-15
    1.030000e+00    6.715112e-01    3.021700e-01    1.742670e-05    3.450002e-06    2.622270e-08    2.044043e-14   -1.812895e-14   -1.012255e-18   -2.928109e-15
    1.040000e+00    6.715112e-01    3.094011e-01    1.787861e-05    3.626530e-06    2.715026e-08    2.047899e-14   -1.819615e-14   -1.052276e-18   -2.935479e-15
    1.050000e+00    6.715112e-01    3.166476e-01    1.832914e-05    3.807569e-06    2.809204e-08    2.051488e-14   -1.825963e-14   -1.093242e-18   -2.942326e-15
    1.060000e+00    6.715112e-01    3.239086e-01    1.877830e-05    3.993108e-06    2.904817e-08    2.054835e-14   -1.831969e-14   -1.135172e-18   -2.948699e-15
    1.070000e+00    6.715112e-01    3.311834e-01    1.922609e-05    4.183131e-06    3.001882e-08    2.057959e-14   -1.837664e-14   -1.178083e-18   -2.954641e-15
    1.080000e+00    6.715112e-01    3.384713e-01    1.967251e-05    4.377625e-06    3.100415e-08    2.060879e-14   -1.843074e-14   -1.221994e-18   -2.960193e-15
    1.090000e+00    6.715112e-01    3.457719e-01    2.011757e-05    4.576576e-06    3.200433e-08    2.063613e-14   -1.848223e-14   -1.266925e-18   -2.965390e-15
    1.100000e+00    6.715112e-01    3.530844e-01    2.056127e-05    4.779971e-06    3.301956e-08    2.066176e-14   -1.853132e-14   -1.312896e-18   -2.970265e-15
    1.110000e+00    6.715112e-01    3.604085e-01    2.100361e-05    4.987797e-06    3.405003e-08    2.068582e-14   -1.857823e-14   -1.359930e-18   -2.974847e-15
    1.120000e+00    6.715112e-01    3.677438e-01    2.144460e-05    5.200039e-06    3.509595e-08    2.070845e-14   -1.862313e-14   -1.408048e-18   -2.979163e-15
    1.130000e+00    6.715112e-01    3.750898e-01    2.188424e-05    5.416684e-06    3.615754e-08    2.072977e-14   -1.866619e-14   -1.457274e-18   -2.983237e-15
    1.140000e+00    6.715112e-01    3.824462e-01    2.232254e-05    5.637719e-06    3.723503e-08    2.074987e-14   -1.870756e-14   -1.507632e-18   -2.987089e-15
    1.150000e+00    6.715112e-01    3.898126e-01    2.275949e-05    5.863130e-06    3.832864e-08    2.076886e-14   -1.874737e-14   -1.559146e-18   -2.990741e-15
    1.160000e+00    6.715112e-01    3.971889e-01    2.319512e-05    6.092904e-06    3.943864e-08    2.078683e-14   -1.878575e-14   -1.611842e-18   -2.994209e-15
    1.170000e+00    6.715112e-01    4.045746e-01    2.362940e-05    6.327028e-06    4.056527e-08    2.080385e-14   -1.882281e-14   -1.665748e-18   -2.997509e-15
    1.180000e+00    6.715112e-01    4.119697e-01    2.406236e-05    6.565488e-06    4.170880e-08    2.082000e-14   -1.885865e-14   -1.720889e-18   -3.000655e-15
    1.190000e+00    6.715112e-01    4.193738e-01    2.449400e-05    6.808270e-06    4.286952e-08    2.083535e-14   -1.889336e-14   -1.777295e-18   -3.003660e-15
    1.200000e+00    6.715112e-01    4.267868e-01    2.492430e-05    7.055363e-06    4.404769e-08    2.084996e-14   -1.892703e-14   -1.834995e-18   -3.006536e-15
    1.210000e+00    6.715112e-01    4.342085e-01    2.535329e-05    7.306752e-06    4.524363e-08    2.086388e-14   -1.895973e-14   -1.894019e-18   -3.009294e-15
    1.220000e+00    6.715112e-01    4.416387e-01    2.578096e-05    7.562424e-06    4.645763e-08    2.087715e-14   -1.899154e-14   -1.954399e-18   -3.011942e-15
    1.230000e+00    6.715112e-01    4.490774e-01    2.620730e-05    7.822367e-06    4.769002e-08    2.088984e-14   -1.902251e-14   -2.016165e-18   -3.014490e-15
    1.240000e+00    6.715112e-01    4.565243e-01    2.663234e-05    8.086566e-06    4.894112e-08    2.090197e-14   -1.905271e-14   -2.079352e-18   -3.016945e-15
    1.250000e+00    6.715112e-01    4.639794e-01    2.705605e-05    8.355009e-06    5.021127e-08    2.091358e-14   -1.908218e-14   -2.143993e-18   -3.019314e-15
    1.260000e+00    6.715112e-01    4.714426e-01    2.747845e-05    8.627682e-06    5.150082e-08    2.092472e-14   -1.911097e-14   -2.210123e-18   -3.021603e-15
    1.270000e+00    6.715112e-01    4.789138e-01    2.789954e-05    8.904573e-06    5.281013e-08    2.093541e-14   -1.913914e-14   -2.277779e-18   -3.023819e-15
    1.280000e+00    6.715112e-01    4.863928e-01    2.831932e-05    9.185669e-06    5.413957e-08    2.094567e-14   -1.916671e-14   -2.346998e-18   -3.025966e-15
    1.290000e+00    6.715112e-01    4.938797e-01    2.873779e-05    9.470955e-06    5.548953e-08    2.095555e-14   -1.919372e-14   -2.417817e-18   -3.028049e-15
    1.300000e+00    6.715112e-01    5.013743e-01    2.915494e-05    9.760420e-06    5.686041e-08    2.096505e-14   -1.922021e-14   -2.490277e-18   -3.030072e-15
    1.310000e+00    6.715112e-01    5.088767e-01    2.957078e-05    1.005405e-05    5.825261e-08    2.097421e-14   -1.924621e-14   -2.564419e-18   -3.032040e-15
    1.320000e+00    6.715112e-01    5.163867e-01    2.998531e-05    1.035183e-05    5.966655e-08    2.098304e-14   -1.927174e-14   -2.640283e-18   -3.033956e-15
    1.330000e+00    6.715112e-01    5.239043e-01    3.039853e-05    1.065375e-05    6.110269e-08    2.099155e-14   -1.929683e-14   -2.717913e-18   -3.035823e-15
    1.340000e+00    6.715112e-01    5.314294e-01    3.081044e-05    1.095980e-05    6.256145e-08    2.099978e-14   -1.932151e-14   -2.797353e-18   -3.037643e-15
