# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    3.133966e+00    6.861757e+02    3.692555e+00    1.135650e+08    1.621798e-08    1.792101e-12    1.485237e-08    2.384829e-09    1.370000e+00    7.630079e-01    4.620986e-01
    3.083702e+00    6.802611e+02    3.809149e+00    1.152288e+08    1.622406e-08    1.845983e-12    1.487137e-08    2.386188e-09    1.380000e+00    7.630079e-01    4.694088e-01
    3.034949e+00    6.743735e+02    3.927479e+00    1.168878e+08    1.622991e-08    1.901101e-12    1.489008e-08    2.387515e-09    1.390000e+00    7.630079e-01    4.767276e-01
    2.987639e+00    6.685116e+02    4.047541e+00    1.185418e+08    1.623559e-08    1.957486e-12    1.490849e-08    2.388812e-09    1.400000e+00    7.630079e-01    4.840551e-01
    2.941711e+00    6.626760e+02    4.169329e+00    1.201909e+08    1.624107e-08    2.015168e-12    1.492664e-08    2.390080e-09    1.410000e+00    7.630079e-01    4.913912e-01
    2.897105e+00    6.568658e+02    4.292839e+00    1.218352e+08    1.624637e-08    2.074181e-12    1.494454e-08    2.391320e-09    1.420000e+00    7.630079e-01    4.987360e-01
    2.853767e+00    6.510808e+02    4.418064e+00    1.234744e+08    1.625150e-08    2.134558e-12    1.496219e-08    2.392534e-09    1.430000e+00    7.630079e-01    5.060894e-01
    2.811643e+00    6.453204e+02    4.544999e+00    1.251088e+08    1.625647e-08    2.196333e-12    1.497959e-08    2.393724e-09    1.440000e+00    7.630079e-01    5.134514e-01
    2.770684e+00    6.395843e+02    4.673640e+00    1.267381e+08    1.626130e-08    2.259541e-12    1.499679e-08    2.394890e-09    1.450000e+00    7.630079e-01    5.208221e-01
    2.730841e+00    6.338719e+02    4.803981e+00    1.283625e+08    1.626597e-08    2.324220e-12    1.501376e-08    2.396033e-09    1.460000e+00    7.630079e-01    5.282014e-01
    2.692072e+00    6.281829e+02    4.936017e+00    1.299818e+08    1.627049e-08    2.390405e-12    1.503053e-08    2.397155e-09    1.470000e+00    7.630079e-01    5.355893e-01
    2.654332e+00    6.225168e+02    5.069740e+00    1.315962e+08    1.627489e-08    2.458135e-12    1.504709e-08    2.398257e-09    1.480000e+00    7.630079e-01    5.429858e-01
    2.617583e+00    6.168737e+02    5.205150e+00    1.332055e+08    1.627915e-08    2.527449e-12    1.506347e-08    2.399339e-09    1.490000e+00    7.630079e-01    5.503911e-01
    2.581782e+00    6.112522e+02    5.342240e+00    1.348097e+08    1.628328e-08    2.598391e-12    1.507967e-08    2.400401e-09    1.500000e+00    7.630079e-01    5.578050e-01
    2.546899e+00    6.056527e+02    5.481000e+00    1.364089e+08    1.628730e-08    2.670998e-12    1.509568e-08    2.401446e-09    1.510000e+00    7.630079e-01    5.652275e-01
    2.512898e+00    6.000745e+02    5.621425e+00    1.380029e+08    1.629120e-08    2.745318e-12    1.511153e-08    2.402474e-09    1.520000e+00    7.630079e-01    5.726588e-01
    2.479741e+00    5.945174e+02    5.763520e+00    1.395919e+08    1.629499e-08    2.821392e-12    1.512720e-08    2.403484e-09    1.530000e+00    7.630079e-01    5.800988e-01
    2.447402e+00    5.889808e+02    5.907265e+00    1.411757e+08    1.629867e-08    2.899266e-12    1.514273e-08    2.404478e-09    1.540000e+00    7.630079e-01    5.875476e-01
    2.415849e+00    5.834643e+02    6.052665e+00    1.427543e+08    1.630224e-08    2.978988e-12    1.515809e-08    2.405457e-09    1.550000e+00    7.630079e-01    5.950051e-01
    2.385055e+00    5.779680e+02    6.199710e+00    1.443278e+08    1.630572e-08    3.060607e-12    1.517331e-08    2.406421e-09    1.560000e+00    7.630079e-01    6.024715e-01
    2.354991e+00    5.724909e+02    6.348395e+00    1.458961e+08    1.630909e-08    3.144172e-12    1.518838e-08    2.407370e-09    1.570000e+00    7.630079e-01    6.099466e-01
    2.325634e+00    5.670333e+02    6.498715e+00    1.474592e+08    1.631237e-08    3.229734e-12    1.520331e-08    2.408305e-09    1.580000e+00    7.630079e-01    6.174307e-01
    2.296956e+00    5.615945e+02    6.650665e+00    1.490171e+08    1.631555e-08    3.317348e-12    1.521811e-08    2.409227e-09    1.590000e+00    7.630079e-01    6.249236e-01
