# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 3 um (3000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.796602e+00    4.390434e+02    8.309455e+00    4.176283e+08    8.855915e-09    1.182305e-12    8.136115e-09    1.295118e-09    1.440000e+00    7.697612e-01    5.201600e-01
    2.754981e+00    4.344021e+02    8.543330e+00    4.228610e+08    8.858665e-09    1.216786e-12    8.145440e-09    1.295769e-09    1.450000e+00    7.697612e-01    5.275284e-01
    2.714506e+00    4.297941e+02    8.780185e+00    4.280709e+08    8.861330e-09    1.252076e-12    8.154640e-09    1.296405e-09    1.460000e+00    7.697612e-01    5.349012e-01
    2.675133e+00    4.252198e+02    9.020005e+00    4.332582e+08    8.863915e-09    1.288195e-12    8.163725e-09    1.297030e-09    1.470000e+00    7.697612e-01    5.422785e-01
    2.636818e+00    4.206785e+02    9.262775e+00    4.384228e+08    8.866420e-09    1.325166e-12    8.172690e-09    1.297643e-09    1.480000e+00    7.697612e-01    5.496601e-01
    2.599519e+00    4.161697e+02    9.508485e+00    4.435648e+08    8.868850e-09    1.363011e-12    8.181555e-09    1.298244e-09    1.490000e+00    7.697612e-01    5.570462e-01
    2.563195e+00    4.116930e+02    9.757120e+00    4.486840e+08    8.871210e-09    1.401751e-12    8.190310e-09    1.298835e-09    1.500000e+00    7.697612e-01    5.644368e-01
    2.527811e+00    4.072476e+02    1.000867e+01    4.537806e+08    8.873500e-09    1.441411e-12    8.198960e-09    1.299415e-09    1.510000e+00    7.697612e-01    5.718318e-01
    2.493328e+00    4.028331e+02    1.026311e+01    4.588546e+08    8.875720e-09    1.482014e-12    8.207520e-09    1.299986e-09    1.520000e+00    7.697612e-01    5.792314e-01
    2.459714e+00    3.984495e+02    1.052045e+01    4.639058e+08    8.877880e-09    1.523585e-12    8.215980e-09    1.300547e-09    1.530000e+00    7.697612e-01    5.866355e-01
    2.426937e+00    3.940957e+02    1.078066e+01    4.689344e+08    8.879975e-09    1.566148e-12    8.224355e-09    1.301098e-09    1.540000e+00    7.697612e-01    5.940442e-01
    2.394965e+00    3.897719e+02    1.104373e+01    4.739400e+08    8.882015e-09    1.609733e-12    8.232635e-09    1.301641e-09    1.550000e+00    7.697612e-01    6.014574e-01
    2.363769e+00    3.854771e+02    1.130964e+01    4.789233e+08    8.883990e-09    1.654363e-12    8.240835e-09    1.302176e-09    1.560000e+00    7.697612e-01    6.088753e-01
    2.333323e+00    3.812112e+02    1.157839e+01    4.838836e+08    8.885915e-09    1.700068e-12    8.248955e-09    1.302702e-09    1.570000e+00    7.697612e-01    6.162979e-01
    2.303598e+00    3.769737e+02    1.184996e+01    4.888211e+08    8.887785e-09    1.746876e-12    8.256990e-09    1.303220e-09    1.580000e+00    7.697612e-01    6.237251e-01
    2.274568e+00    3.727641e+02    1.212434e+01    4.937357e+08    8.889605e-09    1.794817e-12    8.264950e-09    1.303730e-09    1.590000e+00    7.697612e-01    6.311571e-01
    2.246212e+00    3.685824e+02    1.240151e+01    4.986278e+08    8.891370e-09    1.843920e-12    8.272835e-09    1.304234e-09    1.600000e+00    7.697612e-01    6.385938e-01
    2.218505e+00    3.644278e+02    1.268146e+01    5.034969e+08    8.893090e-09    1.894218e-12    8.280645e-09    1.304729e-09    1.610000e+00    7.697612e-01    6.460354e-01
    2.191423e+00    3.603000e+02    1.296418e+01    5.083433e+08    8.894760e-09    1.945743e-12    8.288390e-09    1.305218e-09    1.620000e+00    7.697612e-01    6.534818e-01
    2.164948e+00    3.561989e+02    1.324966e+01    5.131670e+08    8.896385e-09    1.998528e-12    8.296060e-09    1.305701e-09    1.630000e+00    7.697612e-01    6.609330e-01
    2.139060e+00    3.521240e+02    1.353787e+01    5.179677e+08    8.897965e-09    2.052606e-12    8.303670e-09    1.306176e-09    1.640000e+00    7.697612e-01    6.683892e-01
    2.113737e+00    3.480747e+02    1.382882e+01    5.227456e+08    8.899500e-09    2.108015e-12    8.311210e-09    1.306646e-09    1.650000e+00    7.697612e-01    6.758504e-01
    2.088962e+00    3.440511e+02    1.412248e+01    5.275006e+08    8.900995e-09    2.164790e-12    8.318690e-09    1.307109e-09    1.660000e+00    7.697612e-01    6.833165e-01
    2.064718e+00    3.400527e+02    1.441884e+01    5.322327e+08    8.902450e-09    2.222968e-12    8.326105e-09    1.307566e-09    1.670000e+00    7.697612e-01    6.907877e-01
    2.040987e+00    3.360789e+02    1.471789e+01    5.369421e+08    8.903860e-09    2.282589e-12    8.333460e-09    1.308018e-09    1.680000e+00    7.697612e-01    6.982640e-01
    2.017753e+00    3.321299e+02    1.501961e+01    5.416282e+08    8.905240e-09    2.343693e-12    8.340760e-09    1.308464e-09    1.690000e+00    7.697612e-01    7.057454e-01
    1.995001e+00    3.282050e+02    1.532400e+01    5.462918e+08    8.906575e-09    2.406321e-12    8.348005e-09    1.308905e-09    1.700000e+00    7.697612e-01    7.132320e-01
    1.972715e+00    3.243042e+02    1.563103e+01    5.509320e+08    8.907880e-09    2.470516e-12    8.355190e-09    1.309339e-09    1.710000e+00    7.697612e-01    7.207238e-01
    1.950883e+00    3.204270e+02    1.594070e+01    5.555495e+08    8.909145e-09    2.536321e-12    8.362320e-09    1.309770e-09    1.720000e+00    7.697612e-01    7.282209e-01
    1.929488e+00    3.165731e+02    1.625300e+01    5.601440e+08    8.910375e-09    2.603782e-12    8.369400e-09    1.310195e-09    1.730000e+00    7.697612e-01    7.357232e-01
    1.908519e+00    3.127425e+02    1.656790e+01    5.647154e+08    8.911575e-09    2.672945e-12    8.376430e-09    1.310615e-09    1.740000e+00    7.697612e-01    7.432309e-01
    1.887963e+00    3.089346e+02    1.688540e+01    5.692640e+08    8.912740e-09    2.743860e-12    8.383410e-09    1.311031e-09    1.750000e+00    7.697612e-01    7.507440e-01
    1.867808e+00    3.051493e+02    1.720548e+01    5.737897e+08    8.913870e-09    2.816576e-12    8.390340e-09    1.311443e-09    1.760000e+00    7.697612e-01    7.582626e-01
    1.848042e+00    3.013865e+02    1.752813e+01    5.782920e+08    8.914975e-09    2.891144e-12    8.397220e-09    1.311849e-09    1.770000e+00    7.697612e-01    7.657866e-01
    1.828653e+00    2.976457e+02    1.785332e+01    5.827716e+08    8.916045e-09    2.967619e-12    8.404055e-09    1.312251e-09    1.780000e+00    7.697612e-01    7.733161e-01
    1.809632e+00    2.939269e+02    1.818107e+01    5.872278e+08    8.917090e-09    3.046053e-12    8.410845e-09    1.312650e-09    1.790000e+00    7.697612e-01    7.808513e-01
    1.790967e+00    2.902296e+02    1.851135e+01    5.916611e+08    8.918105e-09    3.126506e-12    8.417590e-09    1.313044e-09    1.800000e+00    7.697612e-01    7.883920e-01
    1.772649e+00    2.865538e+02    1.884413e+01    5.960714e+08    8.919090e-09    3.209034e-12    8.424290e-09    1.313434e-09    1.810000e+00    7.697612e-01    7.959384e-01
    1.754667e+00    2.828991e+02    1.917942e+01    6.004585e+08    8.920050e-09    3.293699e-12    8.430950e-09    1.313821e-09    1.820000e+00    7.697612e-01    8.034905e-01
    1.737013e+00    2.792655e+02    1.951720e+01    6.048227e+08    8.920980e-09    3.380562e-12    8.437565e-09    1.314204e-09    1.830000e+00    7.697612e-01    8.110484e-01
    1.719678e+00    2.756526e+02    1.985745e+01    6.091634e+08    8.921890e-09    3.469690e-12    8.444140e-09    1.314583e-09    1.840000e+00    7.697612e-01    8.186121e-01
