# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: -40C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.330403e+00    5.028333e+02    1.299154e+01    3.358389e+08    1.434765e-08    2.936507e-12    1.345351e-08    1.959050e-09    1.460000e+00    6.506925e-01    6.096923e-01
    2.300467e+00    4.976541e+02    1.329585e+01    3.392444e+08    1.434960e-08    3.017915e-12    1.346509e-08    1.959733e-09    1.470000e+00    6.506925e-01    6.171175e-01
    2.271226e+00    4.924967e+02    1.360327e+01    3.426316e+08    1.435147e-08    3.101330e-12    1.347656e-08    1.960406e-09    1.480000e+00    6.506925e-01    6.245485e-01
    2.242654e+00    4.873614e+02    1.391377e+01    3.460004e+08    1.435326e-08    3.186807e-12    1.348793e-08    1.961070e-09    1.490000e+00    6.506925e-01    6.319853e-01
    2.214731e+00    4.822473e+02    1.422734e+01    3.493506e+08    1.435500e-08    3.274402e-12    1.349920e-08    1.961725e-09    1.500000e+00    6.506925e-01    6.394280e-01
    2.187433e+00    4.771550e+02    1.454396e+01    3.526823e+08    1.435667e-08    3.364174e-12    1.351037e-08    1.962370e-09    1.510000e+00    6.506925e-01    6.468766e-01
    2.160739e+00    4.720834e+02    1.486361e+01    3.559953e+08    1.435828e-08    3.456185e-12    1.352145e-08    1.963008e-09    1.520000e+00    6.506925e-01    6.543311e-01
    2.134628e+00    4.670327e+02    1.518628e+01    3.592896e+08    1.435983e-08    3.550495e-12    1.353244e-08    1.963637e-09    1.530000e+00    6.506925e-01    6.617917e-01
    2.109083e+00    4.620024e+02    1.551195e+01    3.625652e+08    1.436131e-08    3.647169e-12    1.354334e-08    1.964258e-09    1.540000e+00    6.506925e-01    6.692583e-01
    2.084085e+00    4.569928e+02    1.584059e+01    3.658219e+08    1.436274e-08    3.746272e-12    1.355415e-08    1.964870e-09    1.550000e+00    6.506925e-01    6.767310e-01
    2.059615e+00    4.520033e+02    1.617220e+01    3.690596e+08    1.436411e-08    3.847875e-12    1.356487e-08    1.965476e-09    1.560000e+00    6.506925e-01    6.842099e-01
    2.035658e+00    4.470339e+02    1.650676e+01    3.722784e+08    1.436544e-08    3.952046e-12    1.357552e-08    1.966074e-09    1.570000e+00    6.506925e-01    6.916949e-01
    2.012196e+00    4.420845e+02    1.684424e+01    3.754782e+08    1.436670e-08    4.058859e-12    1.358608e-08    1.966664e-09    1.580000e+00    6.506925e-01    6.991862e-01
