# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 85C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.192884e+00    2.359819e+02    4.610198e+00    4.637791e+07    1.887238e-08    2.082243e-11    1.794763e-08    3.131690e-09   -2.150000e+00    5.873765e-01    1.149220e+00
    1.200865e+00    2.412244e+02    4.555349e+00    4.613422e+07    1.887178e-08    2.029315e-11    1.793454e-08    3.130850e-09   -2.140000e+00    5.873765e-01    1.141548e+00
    1.208946e+00    2.465056e+02    4.500791e+00    4.588992e+07    1.887117e-08    1.977853e-11    1.792138e-08    3.130008e-09   -2.130000e+00    5.873765e-01    1.133883e+00
    1.217129e+00    2.518260e+02    4.446525e+00    4.564505e+07    1.887052e-08    1.927812e-11    1.790818e-08    3.129162e-09   -2.120000e+00    5.873765e-01    1.126227e+00
    1.225416e+00    2.571866e+02    4.392551e+00    4.539962e+07    1.886985e-08    1.879147e-11    1.789491e-08    3.128312e-09   -2.110000e+00    5.873765e-01    1.118579e+00
    1.233809e+00    2.625880e+02    4.338871e+00    4.515361e+07    1.886916e-08    1.831815e-11    1.788159e-08    3.127459e-09   -2.100000e+00    5.873765e-01    1.110938e+00
    1.242310e+00    2.680308e+02    4.285485e+00    4.490702e+07    1.886843e-08    1.785775e-11    1.786820e-08    3.126602e-09   -2.090000e+00    5.873765e-01    1.103306e+00
    1.250922e+00    2.735165e+02    4.232394e+00    4.465992e+07    1.886768e-08    1.740987e-11    1.785476e-08    3.125742e-09   -2.080000e+00    5.873765e-01    1.095682e+00
    1.259647e+00    2.790455e+02    4.179597e+00    4.441223e+07    1.886691e-08    1.697412e-11    1.784126e-08    3.124878e-09   -2.070000e+00    5.873765e-01    1.088066e+00
    1.268486e+00    2.846189e+02    4.127097e+00    4.416401e+07    1.886609e-08    1.655013e-11    1.782770e-08    3.124010e-09   -2.060000e+00    5.873765e-01    1.080458e+00
    1.277442e+00    2.902375e+02    4.074894e+00    4.391519e+07    1.886526e-08    1.613753e-11    1.781408e-08    3.123138e-09   -2.050000e+00    5.873765e-01    1.072858e+00
    1.286519e+00    2.959029e+02    4.022988e+00    4.366588e+07    1.886439e-08    1.573599e-11    1.780039e-08    3.122261e-09   -2.040000e+00    5.873765e-01    1.065265e+00
    1.295719e+00    3.016162e+02    3.971382e+00    4.341608e+07    1.886349e-08    1.534515e-11    1.778665e-08    3.121380e-09   -2.030000e+00    5.873765e-01    1.057681e+00
    1.305043e+00    3.073778e+02    3.920073e+00    4.316568e+07    1.886256e-08    1.496471e-11    1.777284e-08    3.120494e-09   -2.020000e+00    5.873765e-01    1.050105e+00
    1.314496e+00    3.131896e+02    3.869065e+00    4.291479e+07    1.886160e-08    1.459435e-11    1.775896e-08    3.119603e-09   -2.010000e+00    5.873765e-01    1.042536e+00
    1.324079e+00    3.190524e+02    3.818356e+00    4.266336e+07    1.886060e-08    1.423376e-11    1.774502e-08    3.118707e-09   -2.000000e+00    5.873765e-01    1.034975e+00
    1.333795e+00    3.249676e+02    3.767949e+00    4.241139e+07    1.885956e-08    1.388265e-11    1.773102e-08    3.117807e-09   -1.990000e+00    5.873765e-01    1.027423e+00
    1.343648e+00    3.309369e+02    3.717843e+00    4.215895e+07    1.885849e-08    1.354074e-11    1.771694e-08    3.116901e-09   -1.980000e+00    5.873765e-01    1.019878e+00
    1.353640e+00    3.369611e+02    3.668040e+00    4.190597e+07    1.885738e-08    1.320776e-11    1.770280e-08    3.115990e-09   -1.970000e+00    5.873765e-01    1.012341e+00
    1.363774e+00    3.430418e+02    3.618539e+00    4.165248e+07    1.885624e-08    1.288343e-11    1.768859e-08    3.115074e-09   -1.960000e+00    5.873765e-01    1.004812e+00
    1.374054e+00    3.491803e+02    3.569342e+00    4.139846e+07    1.885506e-08    1.256751e-11    1.767431e-08    3.114151e-09   -1.950000e+00    5.873765e-01    9.972904e-01
    1.384482e+00    3.553782e+02    3.520450e+00    4.114395e+07    1.885383e-08    1.225976e-11    1.765996e-08    3.113223e-09   -1.940000e+00    5.873765e-01    9.897769e-01
    1.395062e+00    3.616369e+02    3.471863e+00    4.088892e+07    1.885257e-08    1.195991e-11    1.764553e-08    3.112289e-09   -1.930000e+00    5.873765e-01    9.822712e-01
    1.405798e+00    3.679581e+02    3.423581e+00    4.063339e+07    1.885126e-08    1.166777e-11    1.763104e-08    3.111348e-09   -1.920000e+00    5.873765e-01    9.747732e-01
    1.416692e+00    3.743431e+02    3.375606e+00    4.037735e+07    1.884992e-08    1.138309e-11    1.761647e-08    3.110402e-09   -1.910000e+00    5.873765e-01    9.672831e-01
    1.427749e+00    3.807936e+02    3.327937e+00    4.012080e+07    1.884853e-08    1.110566e-11    1.760182e-08    3.109449e-09   -1.900000e+00    5.873765e-01    9.598006e-01
    1.438972e+00    3.873114e+02    3.280577e+00    3.986375e+07    1.884710e-08    1.083527e-11    1.758710e-08    3.108489e-09   -1.890000e+00    5.873765e-01    9.523260e-01
