# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 6 um (6000 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.320000e+00    8.928714e-01    1.001501e+00    9.565485e-06   -7.247153e-06    2.899886e-08    3.746944e-14   -3.500346e-14   -2.605204e-17   -6.775742e-15
   -2.310000e+00    8.928714e-01    9.941568e-01    9.508601e-06   -7.151783e-06    2.832214e-08    3.746729e-14   -3.497534e-14   -2.543112e-17   -6.774044e-15
   -2.300000e+00    8.928714e-01    9.868214e-01    9.451583e-06   -7.056982e-06    2.766364e-08    3.746507e-14   -3.494711e-14   -2.482584e-17   -6.772337e-15
   -2.290000e+00    8.928714e-01    9.794945e-01    9.394432e-06   -6.962752e-06    2.702266e-08    3.746279e-14   -3.491876e-14   -2.423573e-17   -6.770620e-15
   -2.280000e+00    8.928714e-01    9.721761e-01    9.337148e-06   -6.869094e-06    2.639853e-08    3.746045e-14   -3.489029e-14   -2.366038e-17   -6.768893e-15
   -2.270000e+00    8.928714e-01    9.648662e-01    9.279731e-06   -6.776009e-06    2.579061e-08    3.745804e-14   -3.486170e-14   -2.309937e-17   -6.767156e-15
   -2.260000e+00    8.928714e-01    9.575647e-01    9.222181e-06   -6.683499e-06    2.519830e-08    3.745557e-14   -3.483298e-14   -2.255229e-17   -6.765408e-15
   -2.250000e+00    8.928714e-01    9.502717e-01    9.164500e-06   -6.591566e-06    2.462103e-08    3.745302e-14   -3.480414e-14   -2.201874e-17   -6.763650e-15
   -2.240000e+00    8.928714e-01    9.429872e-01    9.106687e-06   -6.500210e-06    2.405827e-08    3.745041e-14   -3.477517e-14   -2.149836e-17   -6.761880e-15
   -2.230000e+00    8.928714e-01    9.357111e-01    9.048743e-06   -6.409433e-06    2.350948e-08    3.744772e-14   -3.474607e-14   -2.099077e-17   -6.760099e-15
   -2.220000e+00    8.928714e-01    9.284434e-01    8.990667e-06   -6.319235e-06    2.297420e-08    3.744496e-14   -3.471684e-14   -2.049561e-17   -6.758306e-15
   -2.210000e+00    8.928714e-01    9.211840e-01    8.932461e-06   -6.229620e-06    2.245194e-08    3.744212e-14   -3.468747e-14   -2.001255e-17   -6.756501e-15
   -2.200000e+00    8.928714e-01    9.139331e-01    8.874124e-06   -6.140587e-06    2.194226e-08    3.743921e-14   -3.465797e-14   -1.954124e-17   -6.754683e-15
   -2.190000e+00    8.928714e-01    9.066905e-01    8.815656e-06   -6.052138e-06    2.144475e-08    3.743622e-14   -3.462833e-14   -1.908137e-17   -6.752853e-15
   -2.180000e+00    8.928714e-01    8.994562e-01    8.757058e-06   -5.964274e-06    2.095899e-08    3.743315e-14   -3.459855e-14   -1.863262e-17   -6.751010e-15
   -2.170000e+00    8.928714e-01    8.922302e-01    8.698330e-06   -5.876997e-06    2.048461e-08    3.742999e-14   -3.456863e-14   -1.819469e-17   -6.749153e-15
   -2.160000e+00    8.928714e-01    8.850126e-01    8.639473e-06   -5.790308e-06    2.002123e-08    3.742676e-14   -3.453857e-14   -1.776728e-17   -6.747283e-15
   -2.150000e+00    8.928714e-01    8.778032e-01    8.580485e-06   -5.704208e-06    1.956852e-08    3.742343e-14   -3.450835e-14   -1.735010e-17   -6.745399e-15
   -2.140000e+00    8.928714e-01    8.706021e-01    8.521368e-06   -5.618699e-06    1.912612e-08    3.742002e-14   -3.447799e-14   -1.694289e-17   -6.743500e-15
   -2.130000e+00    8.928714e-01    8.634093e-01    8.462121e-06   -5.533781e-06    1.869373e-08    3.741652e-14   -3.444748e-14   -1.654537e-17   -6.741586e-15
   -2.120000e+00    8.928714e-01    8.562247e-01    8.402745e-06   -5.449457e-06    1.827104e-08    3.741293e-14   -3.441681e-14   -1.615728e-17   -6.739658e-15
   -2.110000e+00    8.928714e-01    8.490483e-01    8.343240e-06   -5.365727e-06    1.785775e-08    3.740925e-14   -3.438598e-14   -1.577838e-17   -6.737714e-15
   -2.100000e+00    8.928714e-01    8.418801e-01    8.283606e-06   -5.282592e-06    1.745359e-08    3.740547e-14   -3.435500e-14   -1.540841e-17   -6.735753e-15
   -2.090000e+00    8.928714e-01    8.347202e-01    8.223843e-06   -5.200055e-06    1.705828e-08    3.740160e-14   -3.432385e-14   -1.504713e-17   -6.733777e-15
