# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 4 um (4000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.677762e+00    3.318529e+02    2.238133e+01    4.993260e+08    1.196884e-08    4.921312e-12    1.137280e-08    1.753552e-09    1.930000e+00    8.387947e-01    8.051268e-01
    1.661089e+00    3.276523e+02    2.275810e+01    5.026573e+08    1.196953e-08    5.050810e-12    1.138096e-08    1.753977e-09    1.940000e+00    8.387947e-01    8.125395e-01
    1.644707e+00    3.234715e+02    2.313738e+01    5.059671e+08    1.197018e-08    5.183720e-12    1.138908e-08    1.754399e-09    1.950000e+00    8.387947e-01    8.199586e-01
    1.628610e+00    3.193103e+02    2.351918e+01    5.092554e+08    1.197081e-08    5.320150e-12    1.139715e-08    1.754818e-09    1.960000e+00    8.387947e-01    8.273843e-01
    1.612789e+00    3.151685e+02    2.390345e+01    5.125222e+08    1.197142e-08    5.460200e-12    1.140518e-08    1.755233e-09    1.970000e+00    8.387947e-01    8.348167e-01
    1.597237e+00    3.110463e+02    2.429020e+01    5.157673e+08    1.197200e-08    5.603985e-12    1.141318e-08    1.755645e-09    1.980000e+00    8.387947e-01    8.422557e-01
    1.581948e+00    3.069434e+02    2.467939e+01    5.189909e+08    1.197256e-08    5.751615e-12    1.142114e-08    1.756054e-09    1.990000e+00    8.387947e-01    8.497014e-01
    1.566915e+00    3.028597e+02    2.507102e+01    5.221932e+08    1.197309e-08    5.903205e-12    1.142905e-08    1.756459e-09    2.000000e+00    8.387947e-01    8.571539e-01
    1.552132e+00    2.987950e+02    2.546506e+01    5.253738e+08    1.197361e-08    6.058885e-12    1.143693e-08    1.756862e-09    2.010000e+00    8.387947e-01    8.646132e-01
    1.537592e+00    2.947493e+02    2.586152e+01    5.285331e+08    1.197410e-08    6.218770e-12    1.144477e-08    1.757263e-09    2.020000e+00    8.387947e-01    8.720795e-01
