# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 0.28 um (280 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    8.900000e-01    5.506311e-01    2.956293e-01    2.944091e-04    6.749028e-05    1.187584e-05    1.666746e-15   -1.396290e-15    2.696187e-17   -1.152002e-16
    9.000000e-01    5.506311e-01    3.016909e-01    2.986156e-04    7.045551e-05    1.210928e-05    1.670204e-15   -1.400752e-15    2.705057e-17   -1.154711e-16
    9.100000e-01    5.506311e-01    3.077131e-01    3.026858e-04    7.346213e-05    1.233943e-05    1.673435e-15   -1.404938e-15    2.713373e-17   -1.157247e-16
    9.200000e-01    5.506311e-01    3.136961e-01    3.066252e-04    7.650879e-05    1.256644e-05    1.676457e-15   -1.408871e-15    2.721177e-17   -1.159623e-16
    9.300000e-01    5.506311e-01    3.196403e-01    3.104388e-04    7.959420e-05    1.279042e-05    1.679286e-15   -1.412569e-15    2.728506e-17   -1.161854e-16
    9.400000e-01    5.506311e-01    3.255462e-01    3.141316e-04    8.271715e-05    1.301150e-05    1.681936e-15   -1.416049e-15    2.735396e-17   -1.163951e-16
    9.500000e-01    5.506311e-01    3.314142e-01    3.177084e-04    8.587644e-05    1.322981e-05    1.684421e-15   -1.419330e-15    2.741880e-17   -1.165925e-16
    9.600000e-01    5.506311e-01    3.372447e-01    3.211736e-04    8.907094e-05    1.344546e-05    1.686753e-15   -1.422425e-15    2.747985e-17   -1.167787e-16
    9.700000e-01    5.506311e-01    3.430385e-01    3.245315e-04    9.229955e-05    1.365856e-05    1.688944e-15   -1.425348e-15    2.753741e-17   -1.169547e-16
    9.800000e-01    5.506311e-01    3.487960e-01    3.277864e-04    9.556122e-05    1.386922e-05    1.691004e-15   -1.428114e-15    2.759172e-17   -1.171211e-16
    9.900000e-01    5.506311e-01    3.545178e-01    3.309421e-04    9.885494e-05    1.407755e-05    1.692943e-15   -1.430732e-15    2.764302e-17   -1.172789e-16
    1.000000e+00    5.506311e-01    3.602046e-01    3.340023e-04    1.021797e-04    1.428365e-05    1.694770e-15   -1.433215e-15    2.769151e-17   -1.174288e-16
    1.010000e+00    5.506311e-01    3.658570e-01    3.369707e-04    1.055347e-04    1.448761e-05    1.696494e-15   -1.435571e-15    2.773741e-17   -1.175713e-16
    1.020000e+00    5.506311e-01    3.714755e-01    3.398506e-04    1.089188e-04    1.468953e-05    1.698121e-15   -1.437812e-15    2.778087e-17   -1.177070e-16
    1.030000e+00    5.506311e-01    3.770610e-01    3.426454e-04    1.123314e-04    1.488950e-05    1.699660e-15   -1.439944e-15    2.782208e-17   -1.178365e-16
    1.040000e+00    5.506311e-01    3.826139e-01    3.453580e-04    1.157715e-04    1.508761e-05    1.701115e-15   -1.441975e-15    2.786118e-17   -1.179603e-16
    1.050000e+00    5.506311e-01    3.881350e-01    3.479914e-04    1.192383e-04    1.528394e-05    1.702494e-15   -1.443913e-15    2.789831e-17   -1.180788e-16
    1.060000e+00    5.506311e-01    3.936249e-01    3.505485e-04    1.227310e-04    1.547857e-05    1.703801e-15   -1.445764e-15    2.793361e-17   -1.181925e-16
    1.070000e+00    5.506311e-01    3.990841e-01    3.530319e-04    1.262490e-04    1.567158e-05    1.705042e-15   -1.447535e-15    2.796718e-17   -1.183015e-16
    1.080000e+00    5.506311e-01    4.045134e-01    3.554443e-04    1.297914e-04    1.586305e-05    1.706221e-15   -1.449230e-15    2.799913e-17   -1.184065e-16
    1.090000e+00    5.506311e-01    4.099134e-01    3.577880e-04    1.333577e-04    1.605305e-05    1.707342e-15   -1.450855e-15    2.802957e-17   -1.185075e-16
    1.100000e+00    5.506311e-01    4.152846e-01    3.600654e-04    1.369470e-04    1.624164e-05    1.708410e-15   -1.452414e-15    2.805858e-17   -1.186049e-16
    1.110000e+00    5.506311e-01    4.206277e-01    3.622787e-04    1.405587e-04    1.642890e-05    1.709427e-15   -1.453912e-15    2.808626e-17   -1.186990e-16
    1.120000e+00    5.506311e-01    4.259433e-01    3.644301e-04    1.441923e-04    1.661489e-05    1.710398e-15   -1.455353e-15    2.811266e-17   -1.187899e-16
    1.130000e+00    5.506311e-01    4.312319e-01    3.665216e-04    1.478471e-04    1.679968e-05    1.711325e-15   -1.456740e-15    2.813787e-17   -1.188779e-16
    1.140000e+00    5.506311e-01    4.364941e-01    3.685552e-04    1.515226e-04    1.698332e-05    1.712210e-15   -1.458077e-15    2.816195e-17   -1.189632e-16
    1.150000e+00    5.506311e-01    4.417305e-01    3.705327e-04    1.552181e-04    1.716587e-05    1.713058e-15   -1.459366e-15    2.818495e-17   -1.190460e-16
    1.160000e+00    5.506311e-01    4.469417e-01    3.724559e-04    1.589330e-04    1.734740e-05    1.713869e-15   -1.460611e-15    2.820693e-17   -1.191264e-16
    1.170000e+00    5.506311e-01    4.521282e-01    3.743266e-04    1.626670e-04    1.752796e-05    1.714646e-15   -1.461814e-15    2.822795e-17   -1.192046e-16
    1.180000e+00    5.506311e-01    4.572905e-01    3.761463e-04    1.664194e-04    1.770760e-05    1.715391e-15   -1.462978e-15    2.824803e-17   -1.192806e-16
    1.190000e+00    5.506311e-01    4.624291e-01    3.779166e-04    1.701898e-04    1.788637e-05    1.716106e-15   -1.464104e-15    2.826723e-17   -1.193547e-16
    1.200000e+00    5.506311e-01    4.675445e-01    3.796391e-04    1.739776e-04    1.806432e-05    1.716792e-15   -1.465195e-15    2.828559e-17   -1.194270e-16
    1.210000e+00    5.506311e-01    4.726373e-01    3.813153e-04    1.777824e-04    1.824151e-05    1.717452e-15   -1.466254e-15    2.830313e-17   -1.194974e-16
    1.220000e+00    5.506311e-01    4.777080e-01    3.829464e-04    1.816037e-04    1.841798e-05    1.718086e-15   -1.467280e-15    2.831990e-17   -1.195663e-16
    1.230000e+00    5.506311e-01    4.827569e-01    3.845338e-04    1.854412e-04    1.859377e-05    1.718697e-15   -1.468277e-15    2.833591e-17   -1.196336e-16
    1.240000e+00    5.506311e-01    4.877846e-01    3.860788e-04    1.892943e-04    1.876894e-05    1.719285e-15   -1.469246e-15    2.835120e-17   -1.196993e-16
    1.250000e+00    5.506311e-01    4.927916e-01    3.875827e-04    1.931626e-04    1.894353e-05    1.719851e-15   -1.470188e-15    2.836579e-17   -1.197637e-16
    1.260000e+00    5.506311e-01    4.977782e-01    3.890466e-04    1.970458e-04    1.911757e-05    1.720397e-15   -1.471104e-15    2.837969e-17   -1.198268e-16
    1.270000e+00    5.506311e-01    5.027450e-01    3.904716e-04    2.009434e-04    1.929112e-05    1.720924e-15   -1.471996e-15    2.839294e-17   -1.198886e-16
    1.280000e+00    5.506311e-01    5.076922e-01    3.918590e-04    2.048551e-04    1.946421e-05    1.721432e-15   -1.472864e-15    2.840555e-17   -1.199491e-16
    1.290000e+00    5.506311e-01    5.126204e-01    3.932096e-04    2.087804e-04    1.963689e-05    1.721922e-15   -1.473711e-15    2.841754e-17   -1.200086e-16
    1.300000e+00    5.506311e-01    5.175300e-01    3.945245e-04    2.127191e-04    1.980918e-05    1.722396e-15   -1.474536e-15    2.842891e-17   -1.200669e-16
    1.310000e+00    5.506311e-01    5.224213e-01    3.958048e-04    2.166708e-04    1.998114e-05    1.722854e-15   -1.475341e-15    2.843969e-17   -1.201242e-16
    1.320000e+00    5.506311e-01    5.272947e-01    3.970513e-04    2.206351e-04    2.015279e-05    1.723296e-15   -1.476126e-15    2.844989e-17   -1.201804e-16
    1.330000e+00    5.506311e-01    5.321506e-01    3.982650e-04    2.246117e-04    2.032418e-05    1.723724e-15   -1.476893e-15    2.845951e-17   -1.202357e-16
    1.340000e+00    5.506311e-01    5.369894e-01    3.994467e-04    2.286003e-04    2.049534e-05    1.724138e-15   -1.477642e-15    2.846857e-17   -1.202901e-16
    1.350000e+00    5.506311e-01    5.418115e-01    4.005973e-04    2.326006e-04    2.066630e-05    1.724538e-15   -1.478374e-15    2.847707e-17   -1.203436e-16
    1.360000e+00    5.506311e-01    5.466171e-01    4.017176e-04    2.366122e-04    2.083710e-05    1.724926e-15   -1.479089e-15    2.848503e-17   -1.203963e-16
    1.370000e+00    5.506311e-01    5.514066e-01    4.028084e-04    2.406348e-04    2.100778e-05    1.725301e-15   -1.479789e-15    2.849245e-17   -1.204481e-16
    1.380000e+00    5.506311e-01    5.561804e-01    4.038705e-04    2.446682e-04    2.117837e-05    1.725664e-15   -1.480473e-15    2.849933e-17   -1.204991e-16
    1.390000e+00    5.506311e-01    5.609388e-01    4.049046e-04    2.487121e-04    2.134889e-05    1.726016e-15   -1.481142e-15    2.850568e-17   -1.205494e-16
    1.400000e+00    5.506311e-01    5.656820e-01    4.059113e-04    2.527662e-04    2.151939e-05    1.726357e-15   -1.481797e-15    2.851150e-17   -1.205990e-16
    1.410000e+00    5.506311e-01    5.704105e-01    4.068915e-04    2.568303e-04    2.168989e-05    1.726687e-15   -1.482438e-15    2.851680e-17   -1.206478e-16
    1.420000e+00    5.506311e-01    5.751245e-01    4.078457e-04    2.609040e-04    2.186043e-05    1.727007e-15   -1.483066e-15    2.852158e-17   -1.206960e-16
    1.430000e+00    5.506311e-01    5.798243e-01    4.087746e-04    2.649871e-04    2.203104e-05    1.727317e-15   -1.483682e-15    2.852584e-17   -1.207435e-16
