# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: -40C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.659014e+00    4.727191e+02    3.398061e+00    5.090676e+07    1.762487e-08    6.349005e-12    1.616563e-08    3.082004e-09   -2.060000e+00    9.265610e-01    7.875466e-01
    1.674409e+00    4.802426e+02    3.341895e+00    5.053462e+07    1.762323e-08    6.198325e-12    1.615129e-08    3.081111e-09   -2.050000e+00    9.265610e-01    7.804211e-01
    1.690077e+00    4.878740e+02    3.286147e+00    5.016140e+07    1.762154e-08    6.051155e-12    1.613687e-08    3.080210e-09   -2.040000e+00    9.265610e-01    7.733033e-01
    1.706020e+00    4.956156e+02    3.230818e+00    4.978698e+07    1.761980e-08    5.907405e-12    1.612236e-08    3.079300e-09   -2.030000e+00    9.265610e-01    7.661932e-01
    1.722248e+00    5.034699e+02    3.175911e+00    4.941140e+07    1.761801e-08    5.766980e-12    1.610776e-08    3.078381e-09   -2.020000e+00    9.265610e-01    7.590908e-01
    1.738768e+00    5.114400e+02    3.121425e+00    4.903469e+07    1.761617e-08    5.629800e-12    1.609308e-08    3.077454e-09   -2.010000e+00    9.265610e-01    7.519960e-01
    1.755590e+00    5.195285e+02    3.067363e+00    4.865682e+07    1.761426e-08    5.495775e-12    1.607832e-08    3.076518e-09   -2.000000e+00    9.265610e-01    7.449089e-01
    1.772718e+00    5.277383e+02    3.013724e+00    4.827776e+07    1.761231e-08    5.364830e-12    1.606345e-08    3.075571e-09   -1.990000e+00    9.265610e-01    7.378295e-01
    1.790166e+00    5.360727e+02    2.960513e+00    4.789761e+07    1.761030e-08    5.236880e-12    1.604850e-08    3.074616e-09   -1.980000e+00    9.265610e-01    7.307577e-01
    1.807938e+00    5.445344e+02    2.907729e+00    4.751625e+07    1.760823e-08    5.111855e-12    1.603345e-08    3.073650e-09   -1.970000e+00    9.265610e-01    7.236935e-01
