# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: -40C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.450037e+00    3.004669e+02    2.223503e+01    1.429684e+09    6.064435e-09    1.025732e-12    5.601540e-09    8.552075e-10    1.560000e+00    8.214612e-01    5.614099e-01
    2.414967e+00    2.969655e+02    2.278251e+01    1.443633e+09    6.065630e-09    1.055315e-12    5.606715e-09    8.555415e-10    1.570000e+00    8.214612e-01    5.684554e-01
    2.380800e+00    2.934952e+02    2.333540e+01    1.457471e+09    6.066780e-09    1.085625e-12    5.611835e-09    8.558700e-10    1.580000e+00    8.214612e-01    5.754980e-01
    2.347498e+00    2.900553e+02    2.389363e+01    1.471192e+09    6.067895e-09    1.116681e-12    5.616900e-09    8.561930e-10    1.590000e+00    8.214612e-01    5.825377e-01
    2.315031e+00    2.866455e+02    2.445718e+01    1.484801e+09    6.068975e-09    1.148505e-12    5.621910e-09    8.565110e-10    1.600000e+00    8.214612e-01    5.895746e-01
    2.283369e+00    2.832653e+02    2.502601e+01    1.498296e+09    6.070020e-09    1.181118e-12    5.626870e-09    8.568245e-10    1.610000e+00    8.214612e-01    5.966088e-01
    2.252481e+00    2.799144e+02    2.560004e+01    1.511679e+09    6.071030e-09    1.214539e-12    5.631780e-09    8.571325e-10    1.620000e+00    8.214612e-01    6.036403e-01
    2.222337e+00    2.765921e+02    2.617926e+01    1.524949e+09    6.072005e-09    1.248794e-12    5.636640e-09    8.574365e-10    1.630000e+00    8.214612e-01    6.106693e-01
    2.192914e+00    2.732982e+02    2.676361e+01    1.538108e+09    6.072950e-09    1.283904e-12    5.641455e-09    8.577355e-10    1.640000e+00    8.214612e-01    6.176959e-01
    2.164186e+00    2.700324e+02    2.735305e+01    1.551156e+09    6.073865e-09    1.319892e-12    5.646220e-09    8.580305e-10    1.650000e+00    8.214612e-01    6.247201e-01
    2.136127e+00    2.667942e+02    2.794754e+01    1.564092e+09    6.074750e-09    1.356785e-12    5.650945e-09    8.583215e-10    1.660000e+00    8.214612e-01    6.317421e-01
    2.108715e+00    2.635832e+02    2.854703e+01    1.576919e+09    6.075605e-09    1.394606e-12    5.655630e-09    8.586080e-10    1.670000e+00    8.214612e-01    6.387619e-01
    2.081927e+00    2.603990e+02    2.915148e+01    1.589635e+09    6.076435e-09    1.433381e-12    5.660270e-09    8.588910e-10    1.680000e+00    8.214612e-01    6.457797e-01
    2.055743e+00    2.572414e+02    2.976084e+01    1.602242e+09    6.077235e-09    1.473139e-12    5.664865e-09    8.591700e-10    1.690000e+00    8.214612e-01    6.527955e-01
    2.030143e+00    2.541100e+02    3.037508e+01    1.614741e+09    6.078010e-09    1.513905e-12    5.669425e-09    8.594450e-10    1.700000e+00    8.214612e-01    6.598094e-01
    2.005108e+00    2.510046e+02    3.099414e+01    1.627132e+09    6.078755e-09    1.555711e-12    5.673945e-09    8.597170e-10    1.710000e+00    8.214612e-01    6.668216e-01
    1.980618e+00    2.479245e+02    3.161799e+01    1.639414e+09    6.079480e-09    1.598583e-12    5.678430e-09    8.599850e-10    1.720000e+00    8.214612e-01    6.738320e-01
    1.956655e+00    2.448697e+02    3.224659e+01    1.651588e+09    6.080180e-09    1.642554e-12    5.682875e-09    8.602500e-10    1.730000e+00    8.214612e-01    6.808409e-01
    1.933205e+00    2.418399e+02    3.287989e+01    1.663656e+09    6.080855e-09    1.687654e-12    5.687290e-09    8.605115e-10    1.740000e+00    8.214612e-01    6.878483e-01
    1.910250e+00    2.388348e+02    3.351785e+01    1.675618e+09    6.081510e-09    1.733918e-12    5.691665e-09    8.607700e-10    1.750000e+00    8.214612e-01    6.948542e-01
    1.887772e+00    2.358537e+02    3.416042e+01    1.687472e+09    6.082140e-09    1.781376e-12    5.696010e-09    8.610255e-10    1.760000e+00    8.214612e-01    7.018589e-01
    1.865762e+00    2.328969e+02    3.480757e+01    1.699222e+09    6.082750e-09    1.830065e-12    5.700320e-09    8.612780e-10    1.770000e+00    8.214612e-01    7.088623e-01
    1.844201e+00    2.299638e+02    3.545926e+01    1.710866e+09    6.083340e-09    1.880022e-12    5.704595e-09    8.615275e-10    1.780000e+00    8.214612e-01    7.158646e-01
    1.823078e+00    2.270543e+02    3.611544e+01    1.722406e+09    6.083910e-09    1.931282e-12    5.708845e-09    8.617745e-10    1.790000e+00    8.214612e-01    7.228659e-01
    1.802379e+00    2.241679e+02    3.677607e+01    1.733843e+09    6.084455e-09    1.983883e-12    5.713060e-09    8.620185e-10    1.800000e+00    8.214612e-01    7.298662e-01
    1.782089e+00    2.213045e+02    3.744111e+01    1.745174e+09    6.084985e-09    2.037866e-12    5.717245e-09    8.622600e-10    1.810000e+00    8.214612e-01    7.368657e-01
    1.762200e+00    2.184638e+02    3.811053e+01    1.756403e+09    6.085495e-09    2.093272e-12    5.721405e-09    8.624995e-10    1.820000e+00    8.214612e-01    7.438644e-01
    1.742698e+00    2.156456e+02    3.878426e+01    1.767529e+09    6.085990e-09    2.150142e-12    5.725535e-09    8.627360e-10    1.830000e+00    8.214612e-01    7.508624e-01
    1.723573e+00    2.128498e+02    3.946230e+01    1.778554e+09    6.086465e-09    2.208520e-12    5.729635e-09    8.629700e-10    1.840000e+00    8.214612e-01    7.578599e-01
    1.704813e+00    2.100758e+02    4.014458e+01    1.789476e+09    6.086925e-09    2.268452e-12    5.733710e-09    8.632020e-10    1.850000e+00    8.214612e-01    7.648569e-01
    1.686408e+00    2.073237e+02    4.083107e+01    1.800297e+09    6.087365e-09    2.329985e-12    5.737760e-09    8.634315e-10    1.860000e+00    8.214612e-01    7.718534e-01
    1.668349e+00    2.045930e+02    4.152172e+01    1.811017e+09    6.087790e-09    2.393166e-12    5.741780e-09    8.636590e-10    1.870000e+00    8.214612e-01    7.788497e-01
    1.650625e+00    2.018837e+02    4.221650e+01    1.821637e+09    6.088200e-09    2.458046e-12    5.745780e-09    8.638845e-10    1.880000e+00    8.214612e-01    7.858458e-01
    1.633228e+00    1.991956e+02    4.291538e+01    1.832158e+09    6.088595e-09    2.524676e-12    5.749750e-09    8.641075e-10    1.890000e+00    8.214612e-01    7.928417e-01
    1.616148e+00    1.965283e+02    4.361831e+01    1.842580e+09    6.088970e-09    2.593110e-12    5.753700e-09    8.643290e-10    1.900000e+00    8.214612e-01    7.998376e-01
    1.599378e+00    1.938817e+02    4.432524e+01    1.852902e+09    6.089335e-09    2.663404e-12    5.757625e-09    8.645485e-10    1.910000e+00    8.214612e-01    8.068335e-01
    1.582907e+00    1.912556e+02    4.503614e+01    1.863125e+09    6.089685e-09    2.735614e-12    5.761525e-09    8.647665e-10    1.920000e+00    8.214612e-01    8.138296e-01
    1.566730e+00    1.886498e+02    4.575099e+01    1.873250e+09    6.090025e-09    2.809800e-12    5.765405e-09    8.649820e-10    1.930000e+00    8.214612e-01    8.208259e-01
    1.550838e+00    1.860641e+02    4.646972e+01    1.883279e+09    6.090345e-09    2.886024e-12    5.769265e-09    8.651965e-10    1.940000e+00    8.214612e-01    8.278225e-01
    1.535223e+00    1.834983e+02    4.719232e+01    1.893209e+09    6.090660e-09    2.964348e-12    5.773100e-09    8.654090e-10    1.950000e+00    8.214612e-01    8.348196e-01
    1.519879e+00    1.809522e+02    4.791873e+01    1.903044e+09    6.090955e-09    3.044840e-12    5.776910e-09    8.656200e-10    1.960000e+00    8.214612e-01    8.418171e-01
    1.504798e+00    1.784257e+02    4.864892e+01    1.912784e+09    6.091240e-09    3.127566e-12    5.780705e-09    8.658295e-10    1.970000e+00    8.214612e-01    8.488152e-01
    1.489975e+00    1.759187e+02    4.938285e+01    1.922427e+09    6.091515e-09    3.212598e-12    5.784480e-09    8.660375e-10    1.980000e+00    8.214612e-01    8.558140e-01
    1.475400e+00    1.734307e+02    5.012050e+01    1.931974e+09    6.091780e-09    3.300009e-12    5.788230e-09    8.662440e-10    1.990000e+00    8.214612e-01    8.628136e-01
