# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 85C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    4.237103e+00    4.292244e+02    4.398817e+00    5.050895e+08    5.872955e-09    3.791843e-13    5.247875e-09    8.384260e-10    1.110000e+00    6.803692e-01    3.695021e-01
    4.146873e+00    4.245060e+02    4.587121e+00    5.148711e+08    5.880070e-09    3.930044e-13    5.261365e-09    8.397640e-10    1.120000e+00    6.803692e-01    3.770043e-01
    4.060133e+00    4.198321e+02    4.779255e+00    5.246197e+08    5.886755e-09    4.071503e-13    5.274255e-09    8.410240e-10    1.130000e+00    6.803692e-01    3.845117e-01
    3.976694e+00    4.152027e+02    4.975203e+00    5.343342e+08    5.893050e-09    4.216294e-13    5.286595e-09    8.422115e-10    1.140000e+00    6.803692e-01    3.920240e-01
    3.896383e+00    4.106176e+02    5.174945e+00    5.440147e+08    5.898980e-09    4.364487e-13    5.298435e-09    8.433340e-10    1.150000e+00    6.803692e-01    3.995409e-01
    3.819032e+00    4.060770e+02    5.378470e+00    5.536596e+08    5.904585e-09    4.516160e-13    5.309810e-09    8.443970e-10    1.160000e+00    6.803692e-01    4.070621e-01
    3.744492e+00    4.015797e+02    5.585750e+00    5.632690e+08    5.909880e-09    4.671393e-13    5.320765e-09    8.454060e-10    1.170000e+00    6.803692e-01    4.145873e-01
    3.672612e+00    3.971256e+02    5.796780e+00    5.728422e+08    5.914895e-09    4.830266e-13    5.331325e-09    8.463650e-10    1.180000e+00    6.803692e-01    4.221162e-01
    3.603266e+00    3.927147e+02    6.011530e+00    5.823781e+08    5.919655e-09    4.992866e-13    5.341525e-09    8.472790e-10    1.190000e+00    6.803692e-01    4.296487e-01
    3.536319e+00    3.883462e+02    6.229995e+00    5.918774e+08    5.924170e-09    5.159280e-13    5.351390e-09    8.481515e-10    1.200000e+00    6.803692e-01    4.371846e-01
    3.471658e+00    3.840197e+02    6.452150e+00    6.013384e+08    5.928470e-09    5.329595e-13    5.360950e-09    8.489860e-10    1.210000e+00    6.803692e-01    4.447237e-01
    3.409172e+00    3.797349e+02    6.677980e+00    6.107614e+08    5.932565e-09    5.503905e-13    5.370225e-09    8.497850e-10    1.220000e+00    6.803692e-01    4.522658e-01
    3.348752e+00    3.754906e+02    6.907470e+00    6.201464e+08    5.936465e-09    5.682315e-13    5.379230e-09    8.505525e-10    1.230000e+00    6.803692e-01    4.598109e-01
    3.290302e+00    3.712865e+02    7.140605e+00    6.294921e+08    5.940195e-09    5.864910e-13    5.387995e-09    8.512905e-10    1.240000e+00    6.803692e-01    4.673587e-01
    3.233733e+00    3.671223e+02    7.377360e+00    6.387987e+08    5.943760e-09    6.051800e-13    5.396530e-09    8.520010e-10    1.250000e+00    6.803692e-01    4.749093e-01
    3.178956e+00    3.629971e+02    7.617725e+00    6.480659e+08    5.947175e-09    6.243090e-13    5.404850e-09    8.526860e-10    1.260000e+00    6.803692e-01    4.824624e-01
    3.125886e+00    3.589106e+02    7.861685e+00    6.572938e+08    5.950445e-09    6.438890e-13    5.412970e-09    8.533480e-10    1.270000e+00    6.803692e-01    4.900180e-01
    3.074452e+00    3.548620e+02    8.109215e+00    6.664816e+08    5.953585e-09    6.639310e-13    5.420905e-09    8.539885e-10    1.280000e+00    6.803692e-01    4.975761e-01
    3.024579e+00    3.508506e+02    8.360305e+00    6.756296e+08    5.956600e-09    6.844465e-13    5.428665e-09    8.546090e-10    1.290000e+00    6.803692e-01    5.051365e-01
    2.976195e+00    3.468761e+02    8.614940e+00    6.847379e+08    5.959495e-09    7.054475e-13    5.436260e-09    8.552105e-10    1.300000e+00    6.803692e-01    5.126992e-01
    2.929242e+00    3.429380e+02    8.873095e+00    6.938055e+08    5.962285e-09    7.269460e-13    5.443705e-09    8.557950e-10    1.310000e+00    6.803692e-01    5.202642e-01
    2.883655e+00    3.390355e+02    9.134760e+00    7.028326e+08    5.964975e-09    7.489550e-13    5.451005e-09    8.563625e-10    1.320000e+00    6.803692e-01    5.278314e-01
    2.839375e+00    3.351680e+02    9.399920e+00    7.118196e+08    5.967565e-09    7.714875e-13    5.458165e-09    8.569155e-10    1.330000e+00    6.803692e-01    5.354008e-01
    2.796351e+00    3.313352e+02    9.668555e+00    7.207660e+08    5.970065e-09    7.945565e-13    5.465200e-09    8.574540e-10    1.340000e+00    6.803692e-01    5.429723e-01
    2.754528e+00    3.275362e+02    9.940650e+00    7.296722e+08    5.972475e-09    8.181760e-13    5.472110e-09    8.579790e-10    1.350000e+00    6.803692e-01    5.505460e-01
    2.713861e+00    3.237710e+02    1.021618e+01    7.385372e+08    5.974810e-09    8.423605e-13    5.478905e-09    8.584915e-10    1.360000e+00    6.803692e-01    5.581217e-01
    2.674300e+00    3.200388e+02    1.049515e+01    7.473617e+08    5.977065e-09    8.671245e-13    5.485590e-09    8.589920e-10    1.370000e+00    6.803692e-01    5.656996e-01
    2.635804e+00    3.163389e+02    1.077752e+01    7.561460e+08    5.979245e-09    8.924825e-13    5.492175e-09    8.594815e-10    1.380000e+00    6.803692e-01    5.732795e-01
    2.598327e+00    3.126710e+02    1.106329e+01    7.648889e+08    5.981360e-09    9.184510e-13    5.498655e-09    8.599600e-10    1.390000e+00    6.803692e-01    5.808616e-01
    2.561833e+00    3.090345e+02    1.135244e+01    7.735916e+08    5.983405e-09    9.450455e-13    5.505045e-09    8.604290e-10    1.400000e+00    6.803692e-01    5.884457e-01
    2.526285e+00    3.054293e+02    1.164495e+01    7.822533e+08    5.985390e-09    9.722825e-13    5.511345e-09    8.608880e-10    1.410000e+00    6.803692e-01    5.960319e-01
    2.491644e+00    3.018543e+02    1.194080e+01    7.908748e+08    5.987310e-09    1.000180e-12    5.517555e-09    8.613385e-10    1.420000e+00    6.803692e-01    6.036202e-01
    2.457878e+00    2.983096e+02    1.223999e+01    7.994549e+08    5.989180e-09    1.028753e-12    5.523685e-09    8.617800e-10    1.430000e+00    6.803692e-01    6.112106e-01
    2.424954e+00    2.947943e+02    1.254249e+01    8.079948e+08    5.990990e-09    1.058022e-12    5.529735e-09    8.622135e-10    1.440000e+00    6.803692e-01    6.188031e-01
    2.392842e+00    2.913084e+02    1.284828e+01    8.164939e+08    5.992750e-09    1.088005e-12    5.535710e-09    8.626390e-10    1.450000e+00    6.803692e-01    6.263977e-01
    2.361512e+00    2.878511e+02    1.315736e+01    8.249529e+08    5.994455e-09    1.118721e-12    5.541610e-09    8.630570e-10    1.460000e+00    6.803692e-01    6.339945e-01
    2.330935e+00    2.844221e+02    1.346970e+01    8.333709e+08    5.996115e-09    1.150190e-12    5.547445e-09    8.634680e-10    1.470000e+00    6.803692e-01    6.415934e-01
    2.301087e+00    2.810209e+02    1.378529e+01    8.417481e+08    5.997730e-09    1.182432e-12    5.553210e-09    8.638720e-10    1.480000e+00    6.803692e-01    6.491945e-01
    2.271940e+00    2.776474e+02    1.410412e+01    8.500847e+08    5.999300e-09    1.215468e-12    5.558910e-09    8.642695e-10    1.490000e+00    6.803692e-01    6.567978e-01
    2.243470e+00    2.743008e+02    1.442616e+01    8.583812e+08    6.000825e-09    1.249320e-12    5.564545e-09    8.646605e-10    1.500000e+00    6.803692e-01    6.644034e-01
