# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 85C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.077723e+00    5.206473e+02    6.184265e+00    1.230301e+08    1.662205e-08    4.265982e-12    1.562386e-08    2.427507e-09    1.580000e+00    6.670906e-01    7.074774e-01
    2.054899e+00    5.153604e+02    6.313380e+00    1.241964e+08    1.662508e-08    4.379097e-12    1.563857e-08    2.428426e-09    1.590000e+00    6.670906e-01    7.152042e-01
    2.032542e+00    5.100885e+02    6.443735e+00    1.253592e+08    1.662804e-08    4.495009e-12    1.565316e-08    2.429335e-09    1.600000e+00    6.670906e-01    7.229412e-01
    2.010640e+00    5.048316e+02    6.575325e+00    1.265189e+08    1.663092e-08    4.613793e-12    1.566764e-08    2.430232e-09    1.610000e+00    6.670906e-01    7.306882e-01
    1.989177e+00    4.995891e+02    6.708145e+00    1.276752e+08    1.663373e-08    4.735532e-12    1.568201e-08    2.431118e-09    1.620000e+00    6.670906e-01    7.384454e-01
    1.968140e+00    4.943611e+02    6.842195e+00    1.288281e+08    1.663646e-08    4.860306e-12    1.569626e-08    2.431995e-09    1.630000e+00    6.670906e-01    7.462128e-01
    1.947515e+00    4.891470e+02    6.977470e+00    1.299776e+08    1.663913e-08    4.988200e-12    1.571041e-08    2.432861e-09    1.640000e+00    6.670906e-01    7.539904e-01
    1.927292e+00    4.839467e+02    7.113970e+00    1.311238e+08    1.664172e-08    5.119305e-12    1.572446e-08    2.433716e-09    1.650000e+00    6.670906e-01    7.617782e-01
    1.907460e+00    4.787603e+02    7.251685e+00    1.322666e+08    1.664426e-08    5.253705e-12    1.573840e-08    2.434564e-09    1.660000e+00    6.670906e-01    7.695763e-01
    1.888005e+00    4.735870e+02    7.390615e+00    1.334060e+08    1.664672e-08    5.391500e-12    1.575225e-08    2.435401e-09    1.670000e+00    6.670906e-01    7.773847e-01
    1.868919e+00    4.684269e+02    7.530755e+00    1.345419e+08    1.664913e-08    5.532785e-12    1.576600e-08    2.436229e-09    1.680000e+00    6.670906e-01    7.852034e-01
    1.850190e+00    4.632797e+02    7.672100e+00    1.356745e+08    1.665147e-08    5.677660e-12    1.577966e-08    2.437050e-09    1.690000e+00    6.670906e-01    7.930324e-01
    1.831808e+00    4.581453e+02    7.814650e+00    1.368036e+08    1.665375e-08    5.826225e-12    1.579323e-08    2.437861e-09    1.700000e+00    6.670906e-01    8.008719e-01
    1.813764e+00    4.530234e+02    7.958395e+00    1.379292e+08    1.665598e-08    5.978590e-12    1.580670e-08    2.438664e-09    1.710000e+00    6.670906e-01    8.087217e-01
    1.796048e+00    4.479137e+02    8.103340e+00    1.390514e+08    1.665815e-08    6.134860e-12    1.582009e-08    2.439459e-09    1.720000e+00    6.670906e-01    8.165820e-01
