# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: sf
# Temperature: -40 C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.360000e+00    8.289295e-01    4.220405e-01    1.107287e-04    3.258846e-05    3.603731e-07    8.996123e-15   -8.139726e-15   -8.361208e-19   -1.257031e-15
    1.370000e+00    8.289295e-01    4.291027e-01    1.123043e-04    3.370364e-05    3.698454e-07    8.999911e-15   -8.150064e-15   -8.641970e-19   -1.257813e-15
    1.380000e+00    8.289295e-01    4.361547e-01    1.138645e-04    3.483450e-05    3.794417e-07    9.003554e-15   -8.160197e-15   -8.929495e-19   -1.258575e-15
    1.390000e+00    8.289295e-01    4.431965e-01    1.154095e-04    3.598088e-05    3.891639e-07    9.007060e-15   -8.170136e-15   -9.223957e-19   -1.259317e-15
    1.400000e+00    8.289295e-01    4.502282e-01    1.169394e-04    3.714263e-05    3.990140e-07    9.010438e-15   -8.179891e-15   -9.525535e-19   -1.260040e-15
    1.410000e+00    8.289295e-01    4.572500e-01    1.184544e-04    3.831962e-05    4.089939e-07    9.013692e-15   -8.189471e-15   -9.834415e-19   -1.260746e-15
    1.420000e+00    8.289295e-01    4.642619e-01    1.199546e-04    3.951167e-05    4.191059e-07    9.016830e-15   -8.198885e-15   -1.015079e-18   -1.261435e-15
    1.430000e+00    8.289295e-01    4.712641e-01    1.214400e-04    4.071866e-05    4.293521e-07    9.019856e-15   -8.208140e-15   -1.047484e-18   -1.262108e-15
    1.440000e+00    8.289295e-01    4.782567e-01    1.229109e-04    4.194042e-05    4.397347e-07    9.022777e-15   -8.217244e-15   -1.080679e-18   -1.262765e-15
    1.450000e+00    8.289295e-01    4.852398e-01    1.243673e-04    4.317683e-05    4.502559e-07    9.025596e-15   -8.226203e-15   -1.114684e-18   -1.263409e-15
    1.460000e+00    8.289295e-01    4.922136e-01    1.258094e-04    4.442772e-05    4.609182e-07    9.028318e-15   -8.235022e-15   -1.149520e-18   -1.264039e-15
    1.470000e+00    8.289295e-01    4.991782e-01    1.272372e-04    4.569296e-05    4.717240e-07    9.030947e-15   -8.243709e-15   -1.185209e-18   -1.264655e-15
    1.480000e+00    8.289295e-01    5.061338e-01    1.286508e-04    4.697242e-05    4.826758e-07    9.033488e-15   -8.252268e-15   -1.221775e-18   -1.265259e-15
    1.490000e+00    8.289295e-01    5.130805e-01    1.300504e-04    4.826593e-05    4.937760e-07    9.035943e-15   -8.260704e-15   -1.259239e-18   -1.265851e-15
