# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: typical
# Temperature: 85C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.428032e+00    3.837593e+02    3.087500e+00    3.911354e+07    1.794064e-08    1.015181e-11    1.667848e-08    3.103952e-09   -2.030000e+00    7.093435e-01    9.502842e-01
    1.439106e+00    3.901324e+02    3.043555e+00    3.885916e+07    1.793911e-08    9.909380e-12    1.666418e-08    3.103033e-09   -2.020000e+00    7.093435e-01    9.428940e-01
    1.450348e+00    3.965719e+02    2.999900e+00    3.860436e+07    1.793753e-08    9.672945e-12    1.664981e-08    3.102107e-09   -2.010000e+00    7.093435e-01    9.355120e-01
    1.461759e+00    4.030793e+02    2.956537e+00    3.834913e+07    1.793592e-08    9.442340e-12    1.663537e-08    3.101174e-09   -2.000000e+00    7.093435e-01    9.281381e-01
    1.473345e+00    4.096564e+02    2.913466e+00    3.809351e+07    1.793426e-08    9.217400e-12    1.662086e-08    3.100234e-09   -1.990000e+00    7.093435e-01    9.207724e-01
    1.485109e+00    4.163049e+02    2.870687e+00    3.783746e+07    1.793256e-08    8.997970e-12    1.660627e-08    3.099287e-09   -1.980000e+00    7.093435e-01    9.134147e-01
    1.497056e+00    4.230265e+02    2.828200e+00    3.758101e+07    1.793082e-08    8.783895e-12    1.659161e-08    3.098334e-09   -1.970000e+00    7.093435e-01    9.060651e-01
    1.509191e+00    4.298233e+02    2.786007e+00    3.732414e+07    1.792902e-08    8.575030e-12    1.657687e-08    3.097373e-09   -1.960000e+00    7.093435e-01    8.987236e-01
    1.521516e+00    4.366971e+02    2.744108e+00    3.706685e+07    1.792719e-08    8.371230e-12    1.656205e-08    3.096405e-09   -1.950000e+00    7.093435e-01    8.913902e-01
    1.534038e+00    4.436498e+02    2.702503e+00    3.680916e+07    1.792530e-08    8.172360e-12    1.654714e-08    3.095429e-09   -1.940000e+00    7.093435e-01    8.840648e-01
    1.546760e+00    4.506834e+02    2.661193e+00    3.655105e+07    1.792337e-08    7.978280e-12    1.653217e-08    3.094445e-09   -1.930000e+00    7.093435e-01    8.767474e-01
    1.559688e+00    4.577999e+02    2.620179e+00    3.629252e+07    1.792139e-08    7.788865e-12    1.651710e-08    3.093454e-09   -1.920000e+00    7.093435e-01    8.694380e-01
    1.572826e+00    4.650015e+02    2.579460e+00    3.603359e+07    1.791935e-08    7.603985e-12    1.650196e-08    3.092453e-09   -1.910000e+00    7.093435e-01    8.621366e-01
    1.586181e+00    4.722901e+02    2.539038e+00    3.577423e+07    1.791727e-08    7.423520e-12    1.648673e-08    3.091445e-09   -1.900000e+00    7.093435e-01    8.548432e-01
    1.599757e+00    4.796684e+02    2.498913e+00    3.551446e+07    1.791513e-08    7.247350e-12    1.647141e-08    3.090428e-09   -1.890000e+00    7.093435e-01    8.475577e-01
