# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.330000e+00    8.630727e-01    1.065942e+00    2.471396e-05   -1.958513e-05    1.835230e-07    1.614674e-14   -1.509764e-14   -1.356642e-17   -2.804881e-15
   -2.320000e+00    8.630727e-01    1.058388e+00    2.457985e-05   -1.933867e-05    1.795079e-07    1.614612e-14   -1.508654e-14   -1.324144e-17   -2.804204e-15
   -2.310000e+00    8.630727e-01    1.050843e+00    2.444528e-05   -1.909354e-05    1.755913e-07    1.614548e-14   -1.507540e-14   -1.292481e-17   -2.803523e-15
   -2.300000e+00    8.630727e-01    1.043305e+00    2.431026e-05   -1.884976e-05    1.717698e-07    1.614481e-14   -1.506421e-14   -1.261628e-17   -2.802839e-15
   -2.290000e+00    8.630727e-01    1.035775e+00    2.417480e-05   -1.860734e-05    1.680397e-07    1.614412e-14   -1.505297e-14   -1.231562e-17   -2.802152e-15
   -2.280000e+00    8.630727e-01    1.028253e+00    2.403888e-05   -1.836627e-05    1.643981e-07    1.614340e-14   -1.504169e-14   -1.202259e-17   -2.801461e-15
   -2.270000e+00    8.630727e-01    1.020738e+00    2.390252e-05   -1.812656e-05    1.608417e-07    1.614266e-14   -1.503036e-14   -1.173699e-17   -2.800767e-15
   -2.260000e+00    8.630727e-01    1.013232e+00    2.376571e-05   -1.788822e-05    1.573678e-07    1.614190e-14   -1.501898e-14   -1.145860e-17   -2.800070e-15
   -2.250000e+00    8.630727e-01    1.005733e+00    2.362846e-05   -1.765125e-05    1.539735e-07    1.614111e-14   -1.500755e-14   -1.118720e-17   -2.799368e-15
   -2.240000e+00    8.630727e-01    9.982425e-01    2.349077e-05   -1.741565e-05    1.506562e-07    1.614030e-14   -1.499608e-14   -1.092261e-17   -2.798663e-15
   -2.230000e+00    8.630727e-01    9.907594e-01    2.335264e-05   -1.718143e-05    1.474134e-07    1.613945e-14   -1.498455e-14   -1.066462e-17   -2.797954e-15
   -2.220000e+00    8.630727e-01    9.832841e-01    2.321407e-05   -1.694860e-05    1.442428e-07    1.613858e-14   -1.497297e-14   -1.041305e-17   -2.797240e-15
   -2.210000e+00    8.630727e-01    9.758164e-01    2.307506e-05   -1.671715e-05    1.411420e-07    1.613769e-14   -1.496134e-14   -1.016772e-17   -2.796523e-15
   -2.200000e+00    8.630727e-01    9.683565e-01    2.293562e-05   -1.648710e-05    1.381090e-07    1.613676e-14   -1.494966e-14   -9.928461e-18   -2.795801e-15
   -2.190000e+00    8.630727e-01    9.609043e-01    2.279574e-05   -1.625844e-05    1.351416e-07    1.613581e-14   -1.493792e-14   -9.695092e-18   -2.795075e-15
   -2.180000e+00    8.630727e-01    9.534597e-01    2.265543e-05   -1.603119e-05    1.322378e-07    1.613482e-14   -1.492613e-14   -9.467452e-18   -2.794344e-15
   -2.170000e+00    8.630727e-01    9.460228e-01    2.251468e-05   -1.580533e-05    1.293958e-07    1.613380e-14   -1.491429e-14   -9.245383e-18   -2.793608e-15
   -2.160000e+00    8.630727e-01    9.385936e-01    2.237351e-05   -1.558089e-05    1.266138e-07    1.613276e-14   -1.490239e-14   -9.028731e-18   -2.792868e-15
   -2.150000e+00    8.630727e-01    9.311719e-01    2.223190e-05   -1.535787e-05    1.238900e-07    1.613168e-14   -1.489043e-14   -8.817345e-18   -2.792123e-15
   -2.140000e+00    8.630727e-01    9.237579e-01    2.208986e-05   -1.513626e-05    1.212228e-07    1.613057e-14   -1.487842e-14   -8.611082e-18   -2.791372e-15
   -2.130000e+00    8.630727e-01    9.163514e-01    2.194739e-05   -1.491607e-05    1.186107e-07    1.612942e-14   -1.486635e-14   -8.409800e-18   -2.790617e-15
   -2.120000e+00    8.630727e-01    9.089525e-01    2.180449e-05   -1.469731e-05    1.160520e-07    1.612824e-14   -1.485422e-14   -8.213365e-18   -2.789856e-15
