# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.303097e+00    2.875319e+02    5.077385e+00    6.103126e+07    1.725380e-08    1.229432e-11    1.614693e-08    3.101646e-09   -2.390000e+00    9.600370e-01    9.944809e-01
    1.312853e+00    2.926795e+02    5.011405e+00    6.069139e+07    1.725317e-08    1.200019e-11    1.613461e-08    3.100936e-09   -2.380000e+00    9.600370e-01    9.871651e-01
    1.322745e+00    2.978826e+02    4.945800e+00    6.035045e+07    1.725251e-08    1.171348e-11    1.612225e-08    3.100221e-09   -2.370000e+00    9.600370e-01    9.798576e-01
    1.332773e+00    3.031419e+02    4.880567e+00    6.000830e+07    1.725182e-08    1.143402e-11    1.610985e-08    3.099504e-09   -2.360000e+00    9.600370e-01    9.725585e-01
    1.342942e+00    3.084591e+02    4.815707e+00    5.966507e+07    1.725112e-08    1.116158e-11    1.609738e-08    3.098783e-09   -2.350000e+00    9.600370e-01    9.652678e-01
    1.353255e+00    3.138351e+02    4.751223e+00    5.932071e+07    1.725038e-08    1.089596e-11    1.608487e-08    3.098057e-09   -2.340000e+00    9.600370e-01    9.579853e-01
    1.363715e+00    3.192715e+02    4.687114e+00    5.897525e+07    1.724963e-08    1.063698e-11    1.607232e-08    3.097327e-09   -2.330000e+00    9.600370e-01    9.507111e-01
    1.374325e+00    3.247692e+02    4.623385e+00    5.862866e+07    1.724884e-08    1.038444e-11    1.605970e-08    3.096593e-09   -2.320000e+00    9.600370e-01    9.434451e-01
    1.385088e+00    3.303297e+02    4.560034e+00    5.828093e+07    1.724802e-08    1.013815e-11    1.604703e-08    3.095854e-09   -2.310000e+00    9.600370e-01    9.361874e-01
    1.396008e+00    3.359543e+02    4.497065e+00    5.793212e+07    1.724717e-08    9.897965e-12    1.603431e-08    3.095111e-09   -2.300000e+00    9.600370e-01    9.289379e-01
