# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.132025e+00    7.901391e+01    1.771863e+01    5.016436e+08    6.363720e-09    7.565380e-12    5.983495e-09    1.119471e-09   -2.560000e+00    9.639733e-01    1.149435e+00
    1.139912e+00    8.046353e+01    1.751850e+01    4.994379e+08    6.363655e-09    7.379655e-12    5.979540e-09    1.119238e-09   -2.550000e+00    9.639733e-01    1.141885e+00
    1.147893e+00    8.192748e+01    1.731924e+01    4.972198e+08    6.363585e-09    7.198925e-12    5.975570e-09    1.119004e-09   -2.540000e+00    9.639733e-01    1.134342e+00
    1.155970e+00    8.340614e+01    1.712089e+01    4.949897e+08    6.363510e-09    7.023035e-12    5.971585e-09    1.118771e-09   -2.530000e+00    9.639733e-01    1.126806e+00
    1.164146e+00    8.489983e+01    1.692342e+01    4.927477e+08    6.363430e-09    6.851845e-12    5.967590e-09    1.118536e-09   -2.520000e+00    9.639733e-01    1.119279e+00
    1.172423e+00    8.640883e+01    1.672686e+01    4.904937e+08    6.363345e-09    6.685210e-12    5.963580e-09    1.118301e-09   -2.510000e+00    9.639733e-01    1.111758e+00
    1.180803e+00    8.793360e+01    1.653120e+01    4.882279e+08    6.363255e-09    6.522990e-12    5.959555e-09    1.118066e-09   -2.500000e+00    9.639733e-01    1.104245e+00
    1.189287e+00    8.947440e+01    1.633646e+01    4.859504e+08    6.363160e-09    6.365055e-12    5.955515e-09    1.117829e-09   -2.490000e+00    9.639733e-01    1.096740e+00
    1.197879e+00    9.103160e+01    1.614263e+01    4.836611e+08    6.363060e-09    6.211275e-12    5.951460e-09    1.117593e-09   -2.480000e+00    9.639733e-01    1.089242e+00
    1.206579e+00    9.260559e+01    1.594972e+01    4.813606e+08    6.362950e-09    6.061525e-12    5.947395e-09    1.117355e-09   -2.470000e+00    9.639733e-01    1.081751e+00
    1.215391e+00    9.419675e+01    1.575774e+01    4.790482e+08    6.362840e-09    5.915690e-12    5.943310e-09    1.117117e-09   -2.460000e+00    9.639733e-01    1.074268e+00
    1.224318e+00    9.580546e+01    1.556669e+01    4.767245e+08    6.362720e-09    5.773645e-12    5.939215e-09    1.116877e-09   -2.450000e+00    9.639733e-01    1.066792e+00
    1.233360e+00    9.743209e+01    1.537657e+01    4.743900e+08    6.362590e-09    5.635285e-12    5.935100e-09    1.116637e-09   -2.440000e+00    9.639733e-01    1.059323e+00
    1.242521e+00    9.907705e+01    1.518739e+01    4.720435e+08    6.362460e-09    5.500500e-12    5.930970e-09    1.116397e-09   -2.430000e+00    9.639733e-01    1.051862e+00
    1.251804e+00    1.007407e+02    1.499916e+01    4.696861e+08    6.362320e-09    5.369180e-12    5.926825e-09    1.116155e-09   -2.420000e+00    9.639733e-01    1.044408e+00
    1.261210e+00    1.024236e+02    1.481187e+01    4.673178e+08    6.362170e-09    5.241230e-12    5.922665e-09    1.115912e-09   -2.410000e+00    9.639733e-01    1.036961e+00
