# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 4 um (4000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.342443e+00    2.414878e+02    5.961575e+00    9.464379e+07    1.345814e-08    9.448370e-12    1.261140e-08    2.252753e-09   -2.070000e+00    6.839267e-01    1.005298e+00
    1.352689e+00    2.456585e+02    5.881775e+00    9.409379e+07    1.345754e-08    9.218940e-12    1.260174e-08    2.252153e-09   -2.060000e+00    6.839267e-01    9.977968e-01
    1.363081e+00    2.498738e+02    5.802450e+00    9.354223e+07    1.345692e-08    8.995390e-12    1.259203e-08    2.251550e-09   -2.050000e+00    6.839267e-01    9.903033e-01
    1.373623e+00    2.541349e+02    5.723595e+00    9.298905e+07    1.345627e-08    8.777555e-12    1.258227e-08    2.250943e-09   -2.040000e+00    6.839267e-01    9.828176e-01
    1.384317e+00    2.584426e+02    5.645210e+00    9.243420e+07    1.345560e-08    8.565270e-12    1.257247e-08    2.250332e-09   -2.030000e+00    6.839267e-01    9.753396e-01
    1.395166e+00    2.627981e+02    5.567300e+00    9.187770e+07    1.345490e-08    8.358365e-12    1.256262e-08    2.249717e-09   -2.020000e+00    6.839267e-01    9.678694e-01
    1.406176e+00    2.672027e+02    5.489865e+00    9.131963e+07    1.345418e-08    8.156695e-12    1.255272e-08    2.249099e-09   -2.010000e+00    6.839267e-01    9.604068e-01
    1.417348e+00    2.716574e+02    5.412905e+00    9.075990e+07    1.345343e-08    7.960110e-12    1.254278e-08    2.248477e-09   -2.000000e+00    6.839267e-01    9.529520e-01
    1.428687e+00    2.761636e+02    5.336425e+00    9.019855e+07    1.345266e-08    7.768460e-12    1.253278e-08    2.247850e-09   -1.990000e+00    6.839267e-01    9.455049e-01
    1.440196e+00    2.807225e+02    5.260425e+00    8.963563e+07    1.345185e-08    7.581605e-12    1.252275e-08    2.247219e-09   -1.980000e+00    6.839267e-01    9.380654e-01
    1.451880e+00    2.853352e+02    5.184905e+00    8.907106e+07    1.345102e-08    7.399415e-12    1.251265e-08    2.246583e-09   -1.970000e+00    6.839267e-01    9.306337e-01
    1.463744e+00    2.900034e+02    5.109865e+00    8.850496e+07    1.345015e-08    7.221755e-12    1.250251e-08    2.245943e-09   -1.960000e+00    6.839267e-01    9.232095e-01
    1.475789e+00    2.947280e+02    5.035315e+00    8.793721e+07    1.344926e-08    7.048495e-12    1.249231e-08    2.245299e-09   -1.950000e+00    6.839267e-01    9.157930e-01
    1.488021e+00    2.995105e+02    4.961246e+00    8.736786e+07    1.344833e-08    6.879515e-12    1.248205e-08    2.244649e-09   -1.940000e+00    6.839267e-01    9.083841e-01
    1.500445e+00    3.043524e+02    4.887665e+00    8.679691e+07    1.344738e-08    6.714695e-12    1.247176e-08    2.243995e-09   -1.930000e+00    6.839267e-01    9.009827e-01
    1.513064e+00    3.092549e+02    4.814573e+00    8.622433e+07    1.344639e-08    6.553920e-12    1.246140e-08    2.243336e-09   -1.920000e+00    6.839267e-01    8.935890e-01
    1.525886e+00    3.142198e+02    4.741971e+00    8.565020e+07    1.344537e-08    6.397075e-12    1.245098e-08    2.242671e-09   -1.910000e+00    6.839267e-01    8.862028e-01
    1.538912e+00    3.192485e+02    4.669860e+00    8.507449e+07    1.344431e-08    6.244055e-12    1.244051e-08    2.242001e-09   -1.900000e+00    6.839267e-01    8.788242e-01
    1.552149e+00    3.243423e+02    4.598241e+00    8.449713e+07    1.344322e-08    6.094755e-12    1.242998e-08    2.241326e-09   -1.890000e+00    6.839267e-01    8.714531e-01
