# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: ff
# Temperature: 85 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.400000e+00    5.920849e-01    1.369227e+00    2.762838e-05   -2.744019e-05    4.259713e-07    1.726347e-14   -1.660325e-14   -3.820759e-17   -2.828867e-15
   -2.390000e+00    5.920849e-01    1.361244e+00    2.751858e-05   -2.716445e-05    4.119111e-07    1.726331e-14   -1.659306e-14   -3.717534e-17   -2.828158e-15
   -2.380000e+00    5.920849e-01    1.353268e+00    2.740788e-05   -2.688982e-05    3.985690e-07    1.726315e-14   -1.658283e-14   -3.617434e-17   -2.827450e-15
   -2.370000e+00    5.920849e-01    1.345301e+00    2.729633e-05   -2.661630e-05    3.858950e-07    1.726299e-14   -1.657256e-14   -3.520355e-17   -2.826742e-15
   -2.360000e+00    5.920849e-01    1.337341e+00    2.718396e-05   -2.634390e-05    3.738430e-07    1.726282e-14   -1.656224e-14   -3.426192e-17   -2.826034e-15
   -2.350000e+00    5.920849e-01    1.329390e+00    2.707081e-05   -2.607262e-05    3.623705e-07    1.726265e-14   -1.655188e-14   -3.334847e-17   -2.825327e-15
   -2.340000e+00    5.920849e-01    1.321446e+00    2.695691e-05   -2.580248e-05    3.514383e-07    1.726248e-14   -1.654148e-14   -3.246225e-17   -2.824618e-15
   -2.330000e+00    5.920849e-01    1.313510e+00    2.684229e-05   -2.553349e-05    3.410103e-07    1.726230e-14   -1.653103e-14   -3.160234e-17   -2.823910e-15
   -2.320000e+00    5.920849e-01    1.305582e+00    2.672697e-05   -2.526564e-05    3.310534e-07    1.726212e-14   -1.652055e-14   -3.076785e-17   -2.823201e-15
   -2.310000e+00    5.920849e-01    1.297662e+00    2.661100e-05   -2.499895e-05    3.215368e-07    1.726192e-14   -1.651001e-14   -2.995794e-17   -2.822492e-15
   -2.300000e+00    5.920849e-01    1.289750e+00    2.649438e-05   -2.473342e-05    3.124322e-07    1.726172e-14   -1.649944e-14   -2.917179e-17   -2.821782e-15
   -2.290000e+00    5.920849e-01    1.281846e+00    2.637714e-05   -2.446906e-05    3.037135e-07    1.726152e-14   -1.648882e-14   -2.840861e-17   -2.821071e-15
   -2.280000e+00    5.920849e-01    1.273949e+00    2.625931e-05   -2.420588e-05    2.953567e-07    1.726130e-14   -1.647816e-14   -2.766763e-17   -2.820359e-15
   -2.270000e+00    5.920849e-01    1.266061e+00    2.614089e-05   -2.394388e-05    2.873393e-07    1.726107e-14   -1.646745e-14   -2.694814e-17   -2.819647e-15
   -2.260000e+00    5.920849e-01    1.258180e+00    2.602191e-05   -2.368306e-05    2.796410e-07    1.726083e-14   -1.645670e-14   -2.624941e-17   -2.818933e-15
   -2.250000e+00    5.920849e-01    1.250307e+00    2.590238e-05   -2.342344e-05    2.722425e-07    1.726058e-14   -1.644591e-14   -2.557078e-17   -2.818218e-15
   -2.240000e+00    5.920849e-01    1.242441e+00    2.578232e-05   -2.316502e-05    2.651264e-07    1.726032e-14   -1.643507e-14   -2.491158e-17   -2.817502e-15
   -2.230000e+00    5.920849e-01    1.234584e+00    2.566174e-05   -2.290780e-05    2.582762e-07    1.726004e-14   -1.642418e-14   -2.427119e-17   -2.816785e-15
   -2.220000e+00    5.920849e-01    1.226734e+00    2.554066e-05   -2.265179e-05    2.516768e-07    1.725975e-14   -1.641325e-14   -2.364900e-17   -2.816066e-15
   -2.210000e+00    5.920849e-01    1.218892e+00    2.541907e-05   -2.239699e-05    2.453143e-07    1.725944e-14   -1.640228e-14   -2.304442e-17   -2.815345e-15
   -2.200000e+00    5.920849e-01    1.211057e+00    2.529701e-05   -2.214341e-05    2.391755e-07    1.725913e-14   -1.639126e-14   -2.245688e-17   -2.814623e-15
   -2.190000e+00    5.920849e-01    1.203231e+00    2.517446e-05   -2.189105e-05    2.332484e-07    1.725879e-14   -1.638019e-14   -2.188585e-17   -2.813899e-15
   -2.180000e+00    5.920849e-01    1.195412e+00    2.505145e-05   -2.163992e-05    2.275218e-07    1.725844e-14   -1.636908e-14   -2.133079e-17   -2.813173e-15
   -2.170000e+00    5.920849e-01    1.187600e+00    2.492799e-05   -2.139002e-05    2.219851e-07    1.725807e-14   -1.635792e-14   -2.079119e-17   -2.812445e-15
   -2.160000e+00    5.920849e-01    1.179796e+00    2.480407e-05   -2.114136e-05    2.166286e-07    1.725768e-14   -1.634671e-14   -2.026658e-17   -2.811714e-15
   -2.150000e+00    5.920849e-01    1.172000e+00    2.467971e-05   -2.089394e-05    2.114432e-07    1.725728e-14   -1.633545e-14   -1.975647e-17   -2.810982e-15
   -2.140000e+00    5.920849e-01    1.164212e+00    2.455491e-05   -2.064777e-05    2.064205e-07    1.725685e-14   -1.632415e-14   -1.926041e-17   -2.810247e-15
   -2.130000e+00    5.920849e-01    1.156431e+00    2.442968e-05   -2.040284e-05    2.015525e-07    1.725641e-14   -1.631280e-14   -1.877796e-17   -2.809509e-15
   -2.120000e+00    5.920849e-01    1.148657e+00    2.430403e-05   -2.015917e-05    1.968318e-07    1.725594e-14   -1.630140e-14   -1.830870e-17   -2.808769e-15
   -2.110000e+00    5.920849e-01    1.140891e+00    2.417796e-05   -1.991676e-05    1.922515e-07    1.725545e-14   -1.628995e-14   -1.785222e-17   -2.808026e-15
   -2.100000e+00    5.920849e-01    1.133133e+00    2.405147e-05   -1.967562e-05    1.878052e-07    1.725494e-14   -1.627844e-14   -1.740812e-17   -2.807281e-15
   -2.090000e+00    5.920849e-01    1.125382e+00    2.392457e-05   -1.943574e-05    1.834868e-07    1.725441e-14   -1.626689e-14   -1.697603e-17   -2.806532e-15
   -2.080000e+00    5.920849e-01    1.117639e+00    2.379727e-05   -1.919713e-05    1.792905e-07    1.725386e-14   -1.625529e-14   -1.655556e-17   -2.805780e-15
   -2.070000e+00    5.920849e-01    1.109903e+00    2.366956e-05   -1.895979e-05    1.752111e-07    1.725328e-14   -1.624364e-14   -1.614638e-17   -2.805025e-15
