# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: -40C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.013734e+00    1.319332e+02    8.151550e+00    6.351735e+07    2.070579e-08    4.194157e-11    2.001627e-08    3.425747e-09   -2.490000e+00    7.158603e-01    1.288120e+00
    1.020264e+00    1.360818e+02    8.069070e+00    6.327893e+07    2.070603e-08    4.079307e-11    2.000401e-08    3.424968e-09   -2.480000e+00    7.158603e-01    1.280359e+00
    1.026859e+00    1.402779e+02    7.986900e+00    6.303868e+07    2.070628e-08    3.967971e-11    1.999171e-08    3.424189e-09   -2.470000e+00    7.158603e-01    1.272606e+00
    1.033520e+00    1.445209e+02    7.905045e+00    6.279664e+07    2.070652e-08    3.860028e-11    1.997937e-08    3.423411e-09   -2.460000e+00    7.158603e-01    1.264861e+00
    1.040251e+00    1.488102e+02    7.823500e+00    6.255288e+07    2.070676e-08    3.755363e-11    1.996697e-08    3.422634e-09   -2.450000e+00    7.158603e-01    1.257125e+00
    1.047052e+00    1.531453e+02    7.742275e+00    6.230743e+07    2.070700e-08    3.653862e-11    1.995452e-08    3.421857e-09   -2.440000e+00    7.158603e-01    1.249396e+00
    1.053924e+00    1.575261e+02    7.661370e+00    6.206031e+07    2.070724e-08    3.555417e-11    1.994204e-08    3.421080e-09   -2.430000e+00    7.158603e-01    1.241676e+00
    1.060870e+00    1.619520e+02    7.580785e+00    6.181157e+07    2.070746e-08    3.459924e-11    1.992950e-08    3.420303e-09   -2.420000e+00    7.158603e-01    1.233964e+00
    1.067891e+00    1.664228e+02    7.500525e+00    6.156119e+07    2.070769e-08    3.367284e-11    1.991691e-08    3.419525e-09   -2.410000e+00    7.158603e-01    1.226261e+00
    1.074989e+00    1.709386e+02    7.420590e+00    6.130930e+07    2.070790e-08    3.277398e-11    1.990427e-08    3.418748e-09   -2.400000e+00    7.158603e-01    1.218565e+00
